pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	63.0	192097.0	130.0	13000.0	28733.0	150234.0	1
190	63.0	352218.0	190.0	19000.0	45768.0	287260.0	1
220	56.714285714285715	424091.85714285716	220.0	22000.0	48848.0	353023.85714285716	7
225	42.0	337115.0	224.0	22400.0	36903.0	277588.0	1
230	82.42857142857143	641056.5714285715	230.0	23000.0	76638.42857142857	541188.1428571428	7
235	94.5	742128.5	234.0	23400.0	93667.0	624827.5	4
240	33.0	313115.3333333333	240.0	24000.0	30876.666666666668	257998.66666666666	3
241	28.4	267345.4	240.0	24000.0	27151.4	215954.0	5
242	87.0	734291.4	242.0	24200.0	90153.2	619696.2	5
243	20.0	202363.0	242.0	24200.0	19938.0	157983.0	1
244	55.666666666666664	498424.5	244.0	24400.0	55520.833333333336	418259.6666666667	6
245	39.9	383637.9	244.0	24400.0	38735.2	320258.7	10
246	74.25	660120.25	246.0	24600.0	76528.5	558745.75	4
247	57.6	533727.5	246.0	24600.0	58288.7	450592.8	10
248	39.8	384533.4	248.0	24800.0	39617.2	319868.2	5
249	52.0	487127.25	248.0	24800.0	51831.5	410247.75	4
250	57.3	533669.5	250.0	25000.0	58832.1	449587.4	10
255	30.5	336600.5	254.0	25400.0	31796.0	279150.5	2
260	44.5	454078.5	260.0	26000.0	46436.7	381381.8	10
265	77.8	762224.1	264.0	26400.0	86737.0	648823.1	10
275	68.8	735917.5	274.0	27400.0	77302.5	630941.0	10
