pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	98.0	98817.0	70.0	7000.0	22731.0	69016.0	1
72	115.2	114882.8	72.0	7200.0	29075.4	78535.4	10
73	107.875	108173.625	72.0	7200.0	27441.875	73459.75	8
74	94.0	102476.6	74.0	7400.0	25299.2	69703.4	5
75	95.0	103526.9	74.0	7400.0	24699.8	71353.1	10
76	104.66666666666667	112706.33333333333	76.0	7600.0	27903.333333333332	77127.0	3
77	148.25	155127.75	76.0	7600.0	41455.75	105996.0	4
78	86.85714285714286	101324.85714285714	78.0	7800.0	22957.285714285714	70489.57142857143	7
79	71.0	84393.0	78.0	7800.0	18525.0	57990.0	1
80	70.0	85866.0	80.0	8000.0	19417.0	58369.0	1
85	21.0	35980.0	84.0	8400.0	5687.0	21809.0	1
90	95.66666666666667	140708.83333333334	90.0	9000.0	30826.666666666668	100792.16666666667	6
95	90.2	143983.9	94.0	9400.0	29428.0	105061.9	10
100	68.6	125651.6	100.0	10000.0	24429.5	91122.1	10
105	77.1	149513.6	104.0	10400.0	28984.6	110025.0	10
110	78.6	164682.4	110.0	11000.0	30922.2	122650.2	5
115	69.9	163251.8	114.0	11400.0	28986.2	122751.6	10
120	71.6	178664.4	120.0	12000.0	32111.2	134433.2	10
125	89.2	225280.4	124.0	12400.0	40058.3	172698.1	10
130	60.2	181086.2	130.0	13000.0	28593.1	139363.1	10
160	59.6	250390.2	160.0	16000.0	35779.5	198450.7	10
