pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	88.0	82711.0	70.0	7000.0	20234.0	55407.0	1
80	101.5	115288.7	80.0	8000.0	28479.6	78729.1	10
85	98.2	121925.4	84.0	8400.0	28168.9	85272.5	10
90	68.0	101869.33333333333	90.0	9000.0	20769.833333333332	72009.5	6
91	84.3	119583.7	90.0	9000.0	26427.2	84066.5	10
92	68.0	105114.1	92.0	9200.0	21238.5	74583.6	10
93	83.0	123273.5	92.0	9200.0	26267.1	87714.4	10
94	73.4	115691.9	94.0	9400.0	23963.3	82234.6	10
95	68.4	108275.7	94.0	9400.0	22601.8	76179.9	10
96	68.6	113017.6	96.0	9600.0	22363.2	80958.4	10
97	92.1	145343.5	96.0	9600.0	30640.8	105006.7	10
98	70.9	121552.4	98.0	9800.0	23863.3	87791.1	10
99	56.7	100294.9	98.0	9800.0	19081.4	71315.5	10
100	63.7	112027.8	100.0	10000.0	22095.3	79832.5	10
105	65.8	125321.7	104.0	10400.0	23620.3	91197.4	10
110	53.1	112298.1	110.0	11000.0	19872.0	81316.1	10
115	57.2	130529.7	114.0	11400.0	22515.4	96500.3	10
120	58.2	145242.2	120.0	12000.0	25036.9	108085.3	10
125	56.9	149342.4	124.0	12400.0	24460.6	112357.8	10
130	52.8	152180.4	130.0	13000.0	24536.7	114513.7	10
160	38.0	166211.4	160.0	16000.0	21894.0	128157.4	10
