pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	61.75	26504.75	40.0	4000.0	8199.0	14265.75	4
45	71.5	33864.5	44.0	4400.0	10561.5	18859.0	2
50	88.2	48838.2	50.0	5000.0	14848.8	28939.4	10
55	76.25	50216.0	54.0	5400.0	13733.75	31028.25	4
60	65.9	50683.7	60.0	6000.0	13209.7	31414.0	10
61	59.9	48598.7	60.0	6000.0	12085.6	30453.1	10
62	36.2	33876.0	62.0	6200.0	7246.1	20367.9	10
63	52.4	44975.3	62.0	6200.0	10822.3	27891.0	10
64	56.6	51252.8	64.0	6400.0	11928.6	32860.2	10
65	46.6	42829.0	64.0	6400.0	9891.5	26473.5	10
66	48.4	46419.3	66.0	6600.0	10396.2	29357.1	10
67	53.5	50068.6	66.0	6600.0	11686.8	31715.8	10
68	49.3	50209.9	68.0	6800.0	11253.5	32088.4	10
69	47.6	49064.2	68.0	6800.0	10975.6	31220.6	10
70	57.6	58165.8	70.0	7000.0	13656.1	37439.7	10
75	40.6	49192.4	74.0	7400.0	9869.8	31848.6	10
80	55.6	70814.8	80.0	8000.0	15214.0	47520.8	10
85	49.3	67538.8	84.0	8400.0	13832.6	45222.2	10
90	33.4	57286.2	90.0	9000.0	9809.9	38386.3	10
95	34.0	61702.4	94.0	9400.0	10651.3	41557.1	10
100	35.2	70134.9	100.0	10000.0	11664.5	48370.4	10
130	22.4	76862.5	130.0	13000.0	10214.0	53518.5	10
