pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	199.0	38763.0	24.0	2400.0	20193.0	16146.0	1
30	130.5	34289.0	30.0	3000.0	13990.0	17269.0	6
35	94.83333333333333	31245.0	34.0	3400.0	11687.0	16124.0	6
36	102.5	35696.25	36.0	3600.0	12674.5	19385.75	4
37	76.66666666666667	28729.666666666668	36.0	3600.0	9244.833333333334	15848.833333333334	6
38	133.8	47991.4	38.0	3800.0	18231.2	25922.2	5
39	111.5	41384.5	38.0	3800.0	14670.5	22876.0	6
40	96.9	39742.9	40.0	4000.0	13223.4	22479.5	10
41	112.2	45080.4	40.0	4000.0	15633.7	25406.7	10
42	97.5	43216.9	42.0	4200.0	14402.3	24572.6	10
43	101.2	44320.8	42.0	4200.0	14808.7	25270.1	10
44	110.1	50960.1	44.0	4400.0	16707.5	29808.6	10
45	89.71428571428571	42898.0	44.0	4400.0	13392.0	25062.0	7
50	90.0	53142.3	50.0	5000.0	15241.7	32850.6	10
55	64.5	44506.9	54.0	5400.0	11714.6	27338.3	10
60	61.9	50536.0	60.0	6000.0	12392.8	32083.2	10
65	74.5	65888.4	64.0	6400.0	16422.7	43001.7	10
70	58.8	62667.0	70.0	7000.0	14203.7	41393.3	10
100	44.1	90255.9	100.0	10000.0	15240.4	64915.5	10
