pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	119.0	47871.333333333336	40.0	4000.0	15899.666666666666	27931.666666666668	3
71	86.33333333333333	85756.66666666667	70.0	7000.0	19786.666666666668	58900.0	3
72	91.5	94625.5	72.0	7200.0	22741.0	64612.5	10
73	97.2	101078.3	72.0	7200.0	23692.9	70113.4	10
74	77.8	86329.8	74.0	7400.0	19258.0	59597.8	5
75	81.1	87697.3	74.0	7400.0	20418.6	59804.7	10
76	80.9	92898.9	76.0	7600.0	20677.1	64545.8	10
77	112.5	123947.75	76.0	7600.0	29562.75	86709.0	4
78	84.9	101429.7	78.0	7800.0	22713.2	70838.5	10
79	93.3	111422.8	78.0	7800.0	25479.1	78065.7	10
80	91.6	113825.1	80.0	8000.0	25422.1	80323.0	10
85	99.1	131793.4	84.0	8400.0	28802.7	94506.7	10
90	69.1	107665.0	90.0	9000.0	21529.8	77045.2	10
95	54.8	95904.1	94.0	9400.0	17535.2	68874.9	10
100	55.7	106681.9	100.0	10000.0	18935.9	77646.0	10
105	65.0	131689.0	104.0	10400.0	23443.3	97741.7	10
110	55.9	125461.3	110.0	11000.0	21015.2	93336.1	10
115	51.4	124525.1	114.0	11400.0	20580.8	92430.3	10
120	61.1	160869.2	120.0	12000.0	26050.3	122698.9	10
125	37.4	110598.0	124.0	12400.0	16274.8	81799.2	10
130	39.9	123572.1	130.0	13000.0	18143.2	92298.9	10
160	38.7	175217.3	160.0	16000.0	22354.9	136702.4	10
