pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
160	111.5	438274.9	160.0	16000.0	68930.9	353184.0	10
165	71.0	326340.0	164.0	16400.0	45112.0	264664.0	1
166	56.333333333333336	257334.11111111112	166.0	16600.0	36200.555555555555	204367.55555555556	9
167	93.57142857142857	394552.0	166.0	16600.0	59563.0	318223.0	7
168	45.0	217950.6	168.0	16800.0	28561.4	172421.2	5
169	87.0	390964.6	168.0	16800.0	57271.8	316724.8	5
170	74.8	346031.1	170.0	17000.0	48560.2	280300.9	10
171	88.0	391214.8	170.0	17000.0	58396.7	315648.1	10
172	60.8	289622.4	172.0	17200.0	40631.5	231618.9	10
180	90.5	454267.7	180.0	18000.0	65207.4	370880.3	10
185	77.0	405906.4	184.0	18400.0	56094.3	331228.1	10
190	63.5	358286.9	190.0	19000.0	47301.8	291795.1	10
195	79.8	462014.1	194.0	19400.0	62347.2	380072.9	10
200	55.77777777777778	360393.77777777775	200.0	20000.0	44565.0	295628.77777777775	9
205	72.75	472487.75	204.0	20400.0	59536.5	392347.25	4
210	50.142857142857146	347146.5714285714	210.0	21000.0	41716.57142857143	284220.0	7
215	66.6	467202.9	214.0	21400.0	56776.3	388812.6	10
220	73.9	529875.5	220.0	22000.0	65856.1	441799.4	10
250	37.5	383929.7	250.0	25000.0	37611.0	321068.7	10
280	29.2	381408.0	280.0	28000.0	32985.7	320142.3	10
310	29.5	451481.3	310.0	31000.0	37175.0	382996.3	10
