pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	54.0	6721.0	14.0	1400.0	3575.0	1732.0	1
20	83.5	14039.5	20.0	2000.0	6052.0	5967.5	2
25	55.5	12488.0	24.0	2400.0	4568.0	5496.0	2
30	77.42857142857143	22260.428571428572	30.0	3000.0	7538.857142857143	11691.57142857143	7
35	75.0	25796.0	34.0	3400.0	8181.0	14181.0	3
40	73.1	33350.9	40.0	4000.0	9414.7	19896.2	10
41	79.5	36265.2	40.0	4000.0	10545.1	21680.1	10
42	70.0	34723.6	42.0	4200.0	9541.6	20940.0	10
43	67.4	33452.0	42.0	4200.0	9432.3	19777.7	10
44	77.8	40601.2	44.0	4400.0	11140.5	25016.7	10
45	58.1	31259.7	44.0	4400.0	8138.6	18677.1	10
46	60.3	35225.2	46.0	4600.0	8933.2	21646.0	10
47	61.5	36037.5	46.0	4600.0	9191.4	22200.1	10
48	48.6	31389.0	48.0	4800.0	7366.3	19174.7	10
49	59.8	38761.3	48.0	4800.0	9533.9	24379.4	10
50	50.7	34217.6	50.0	5000.0	8007.7	21159.9	10
55	44.6	35055.0	54.0	5400.0	7715.0	21886.0	10
60	38.3	36838.7	60.0	6000.0	7422.2	23356.5	10
65	37.3	39042.0	64.0	6400.0	7646.5	24931.5	10
70	43.3	53224.6	70.0	7000.0	10035.4	36119.2	10
100	25.0	60868.7	100.0	10000.0	8475.1	42293.6	10
130	15.0	65557.7	130.0	13000.0	6739.3	45688.4	10
