pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	85.33333333333333	196474.0	40.0	16000.0	128464.83333333333	51969.166666666664	6
45	63.4	159832.1	44.0	17600.0	93670.0	48518.1	10
50	45.22222222222222	143501.66666666666	50.0	20000.0	75216.77777777778	48234.88888888889	9
55	59.4	227511.1	54.0	21600.0	142724.1	63133.0	10
56	41.3	158565.8	56.0	22400.0	81831.7	54278.1	10
57	43.2	164841.0	56.0	22400.0	87190.6	55194.4	10
58	37.2	154926.5	58.0	23200.0	77979.0	53689.5	10
59	40.1	165340.3	58.0	23200.0	86408.8	55673.5	10
60	32.2	139249.9	60.0	24000.0	62868.2	52321.7	10
61	32.7	140463.0	60.0	24000.0	64173.9	52229.1	10
62	29.0	137552.5	62.0	24800.0	60531.5	52159.0	10
63	34.5	161729.3	62.0	24800.0	79303.7	57563.6	10
64	30.6	150728.7	64.0	25600.0	69586.2	55478.5	10
65	30.3	148054.0	64.0	25600.0	65998.2	56391.8	10
70	25.0	146410.3	70.0	28000.0	60843.2	57497.1	10
75	22.9	153687.6	74.0	29600.0	63092.1	60921.5	10
80	19.6	154631.5	80.0	32000.0	59704.7	62846.8	10
85	17.4	151554.9	84.0	33600.0	54067.7	63803.2	10
90	14.3	146370.8	90.0	36000.0	48153.7	62127.1	10
95	15.3	166272.1	94.0	37600.0	56627.4	71950.7	10
100	12.5	157014.6	100.0	40000.0	47006.6	69908.0	10
130	9.4	193735.5	130.0	52000.0	49149.9	92455.6	10
160	7.0	221300.5	160.0	64000.0	48139.5	109001.0	10
190	4.6	225422.6	190.0	76000.0	34296.5	114936.1	10
