pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	55.6	6441.0	14.0	1400.0	3152.8	1874.2	5
20	71.0	11519.0	20.0	2000.0	4959.0	4540.0	1
22	74.2	14128.1	22.0	2200.0	5691.7	6214.4	10
23	70.3	13377.9	22.0	2200.0	5444.7	5711.2	10
24	64.9	14065.0	24.0	2400.0	5276.5	6364.5	10
25	61.1	13396.0	24.0	2400.0	4997.2	5974.8	10
26	55.5	13847.1	26.0	2600.0	4757.7	6463.4	10
27	52.2	13160.7	26.0	2600.0	4438.4	6096.3	10
28	47.8	13462.6	28.0	2800.0	4236.6	6398.0	10
29	52.7	14634.1	28.0	2800.0	4756.5	7049.6	10
30	42.2	13488.0	30.0	3000.0	3892.2	6565.8	10
35	43.9	16692.9	34.0	3400.0	4583.0	8675.9	10
40	37.2	19100.4	40.0	4000.0	4606.9	10453.5	10
45	36.9	21831.7	44.0	4400.0	5020.7	12367.0	10
50	28.5	21423.8	50.0	5000.0	4264.7	12109.1	10
55	28.5	25232.6	54.0	5400.0	4795.7	14982.9	10
60	19.7	21741.5	60.0	6000.0	3592.2	12089.3	10
65	23.6	27247.1	64.0	6400.0	4481.5	16301.6	10
70	22.4	30558.8	70.0	7000.0	4731.3	18757.5	10
100	16.5	44131.7	100.0	10000.0	5274.8	28756.9	10
