pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	125.66666666666667	49951.333333333336	40.0	4000.0	17467.333333333332	28444.0	3
70	74.5	77951.5	70.0	7000.0	17439.0	53442.5	2
75	67.75	77814.0	74.0	7400.0	16672.125	53667.875	8
76	56.4	70700.4	76.0	7600.0	14555.1	48469.3	10
77	56.77777777777778	72020.88888888889	76.0	7600.0	14711.111111111111	49633.77777777778	9
78	76.0	97037.33333333333	78.0	7800.0	20423.555555555555	68735.77777777778	9
79	73.0	92298.2	78.0	7800.0	19527.1	64893.1	10
80	54.2	73527.4	80.0	8000.0	14601.4	50846.0	10
81	93.0	118171.3	80.0	8000.0	25784.7	84306.6	10
84	62.1	92418.6	84.0	8400.0	18064.5	65870.1	10
85	79.1	112383.8	84.0	8400.0	22987.6	80912.2	10
90	78.2	123204.8	90.0	9000.0	24224.0	89890.8	10
95	54.8	98898.2	94.0	9400.0	17747.6	71656.6	10
100	66.7	127730.2	100.0	10000.0	23605.6	94024.6	10
105	54.0	116225.0	104.0	10400.0	19270.5	86450.5	10
110	53.9	126729.6	110.0	11000.0	21004.3	94615.3	10
115	50.2	128011.7	114.0	11400.0	20255.7	96242.0	10
120	42.6	123650.0	120.0	12000.0	17888.4	93641.6	10
125	30.7	98537.2	124.0	12400.0	13476.6	72536.6	10
130	56.2	175641.1	130.0	13000.0	26005.4	136505.7	10
