pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	102.8	40404.6	40.0	4000.0	13452.0	22912.6	5
45	121.375	54119.5	44.0	4400.0	18489.25	31186.25	8
48	122.6	62924.3	48.0	4800.0	20604.9	37471.4	10
49	118.83333333333333	60651.833333333336	48.0	4800.0	19802.833333333332	36001.0	6
50	95.6	53960.5	50.0	5000.0	16091.2	32819.3	10
51	114.1	62346.3	50.0	5000.0	19692.9	37603.4	10
52	119.66666666666667	70857.83333333333	52.0	5200.0	21549.5	44056.333333333336	6
53	106.0	62775.0	52.0	5200.0	18217.1	39305.9	10
54	109.0	68581.33333333333	54.0	5400.0	20481.333333333332	42646.0	3
55	113.2	69754.5	54.0	5400.0	20902.2	43398.3	10
60	92.5	69447.8	60.0	6000.0	19087.9	44299.9	10
65	112.33333333333333	90110.33333333333	64.0	6400.0	24204.333333333332	59442.0	3
70	84.7	83063.7	70.0	7000.0	20496.9	55496.8	10
75	80.7	86900.0	74.0	7400.0	20515.6	58910.4	10
80	61.5	79588.6	80.0	8000.0	16844.3	54664.3	10
85	44.1	64420.8	84.0	8400.0	12619.3	43317.5	10
90	80.7	120784.2	90.0	9000.0	25774.1	85920.1	10
95	62.4	105387.7	94.0	9400.0	20402.0	75491.7	10
100	52.1	100023.8	100.0	10000.0	17868.4	72055.4	10
130	36.5	116194.5	130.0	13000.0	17291.3	85773.2	10
