pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	106.6	104873.8	70.0	7000.0	26400.0	71403.8	5
75	66.33333333333333	76935.5	74.0	7400.0	16393.0	53068.5	6
80	59.0	80665.0	80.0	8000.0	15935.0	56650.0	4
81	112.2	135900.9	80.0	8000.0	32835.4	94985.5	10
82	51.0	74465.0	82.0	8200.0	15538.0	50645.0	1
83	75.4	102057.1	82.0	8200.0	21395.6	72379.5	10
84	106.8	142673.3	84.0	8400.0	32559.5	101629.8	10
85	78.8	109200.4	84.0	8400.0	23497.0	77219.4	10
86	75.0	112071.0	86.0	8600.0	22030.666666666668	81354.33333333333	3
87	98.83333333333333	139571.0	86.0	8600.0	30575.0	100310.0	6
88	108.0	159379.0	88.0	8800.0	33916.0	116575.0	1
89	108.0	159379.0	88.0	8800.0	33916.0	116575.0	1
90	70.0	112782.0	90.0	9000.0	22943.0	80749.0	1
95	71.7	119986.9	94.0	9400.0	23946.3	86546.6	10
100	68.0	127745.2	100.0	10000.0	24001.0	93644.2	10
105	64.4	132489.2	104.0	10400.0	23893.4	98091.8	10
110	54.6	125475.2	110.0	11000.0	21287.2	93078.0	10
115	80.8	187136.5	114.0	11400.0	33907.3	141715.2	10
120	58.8	154588.4	120.0	12000.0	25066.5	117401.9	10
125	51.5	145862.2	124.0	12400.0	22841.9	110496.3	10
130	48.6	155459.6	130.0	13000.0	22832.9	119496.7	10
160	42.8	195665.3	160.0	16000.0	25526.2	153979.1	10
