pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	65.2	134438.7	40.0	16000.0	80355.2	38043.5	10
45	49.0	118901.1	44.0	17600.0	63165.0	38092.1	10
50	40.6	126262.8	50.0	20000.0	65036.4	41176.4	10
55	35.6	123641.3	54.0	21600.0	58634.2	43353.1	10
60	29.4	129199.3	60.0	24000.0	59451.4	45687.9	10
61	30.7	134219.9	60.0	24000.0	62609.2	47550.7	10
62	29.1	135863.1	62.0	24800.0	64104.8	46896.3	10
63	24.7	117019.8	62.0	24800.0	48529.7	43628.1	10
64	25.0	126478.5	64.0	25600.0	53864.2	46950.3	10
65	21.9	114236.7	64.0	25600.0	44160.7	44412.0	10
66	23.7	127295.7	66.0	26400.0	53059.2	47770.5	10
67	25.1	132078.4	66.0	26400.0	56094.3	49518.1	10
68	22.0	124398.9	68.0	27200.0	51004.9	46126.0	10
69	23.3	129995.0	68.0	27200.0	54290.4	48436.6	10
70	21.2	127123.1	70.0	28000.0	47591.3	51461.8	10
75	21.7	140117.8	74.0	29600.0	57367.8	53076.0	10
80	15.8	125978.8	80.0	32000.0	43809.5	50089.3	10
85	16.4	138625.1	84.0	33600.0	48340.8	56600.3	10
90	13.8	140992.5	90.0	36000.0	47363.6	57538.9	10
95	13.1	143320.5	94.0	37600.0	44864.3	60762.2	10
100	11.2	142466.4	100.0	40000.0	40953.7	61412.7	10
130	7.1	159433.6	130.0	52000.0	34186.4	73117.2	10
