pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	83.0	8002.0	14.0	1400.0	4612.0	1976.0	1
35	52.0	17652.4	34.0	3400.0	7937.2	6281.2	5
38	72.0	28299.0	38.0	3800.0	14350.0	10111.0	1
39	72.0	28299.0	38.0	3800.0	14350.0	10111.0	1
40	33.9	16366.3	40.0	4000.0	6001.5	6324.8	10
41	28.333333333333332	13791.666666666666	40.0	4000.0	4370.666666666667	5381.0	3
42	24.6	13500.2	42.0	4200.0	4226.4	5031.8	5
43	26.4	14480.4	42.0	4200.0	4817.8	5420.6	5
44	29.666666666666668	17434.666666666668	44.0	4400.0	5764.0	7226.666666666667	3
45	28.666666666666668	16913.777777777777	44.0	4400.0	5936.333333333333	6533.444444444444	9
50	23.5	17239.3	50.0	5000.0	5205.5	6983.8	10
55	19.0	17230.5	54.0	5400.0	4573.0	7203.5	10
60	20.4	21087.0	60.0	6000.0	5966.8	9060.2	10
65	16.6	20406.6	64.0	6400.0	5015.5	8927.1	10
70	12.5	19371.0	70.0	7000.0	4001.5	8299.5	2
100	6.9	24130.9	100.0	10000.0	3317.6	10713.3	10
130	3.6	25779.4	130.0	13000.0	2102.9	10546.5	10
