pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
80	94.8	110765.6	80.0	8000.0	26280.0	76405.6	5
85	80.0	109622.0	84.0	8400.0	23053.0	78085.0	1
90	129.0	174016.5	90.0	9000.0	39848.5	125078.0	2
95	126.66666666666667	184575.0	94.0	9400.0	41971.0	133110.0	3
98	102.22222222222223	166292.22222222222	98.0	9800.0	35466.666666666664	120927.55555555556	9
99	87.5	145910.8	98.0	9800.0	30279.4	105733.4	10
100	103.3	172542.0	100.0	10000.0	36301.0	126141.0	10
101	116.66666666666667	194186.66666666666	100.0	10000.0	41248.0	142838.66666666666	3
102	189.0	315823.0	102.0	10200.0	67452.0	238069.0	1
103	147.5	249678.0	102.0	10200.0	52417.0	186959.0	2
104	102.5	189078.5	104.0	10400.0	37153.0	141421.5	2
105	100.83333333333333	180127.83333333334	104.0	10400.0	37113.5	132510.33333333334	6
110	72.5	146706.25	110.0	11000.0	27849.0	107747.25	4
115	171.0	351789.0	114.0	11400.0	70812.0	269463.0	1
120	103.9	236416.3	120.0	12000.0	46066.0	178230.3	10
125	68.0	173838.66666666666	124.0	12400.0	29796.0	131518.66666666666	3
130	75.6	207666.9	130.0	13000.0	35348.9	159188.0	10
160	45.5	192291.5	160.0	16000.0	26983.9	149147.6	10
190	39.9	230509.4	190.0	19000.0	28961.5	182357.9	10
