pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	75.0	7715.333333333333	14.0	1400.0	3805.6666666666665	2495.6666666666665	3
16	122.5	14245.5	16.0	1600.0	7701.5	4928.0	2
17	109.0	12603.75	16.0	1600.0	6776.25	4211.5	4
18	76.0	11362.75	18.0	1800.0	5273.25	4271.5	4
19	108.8	15061.6	18.0	1800.0	7552.4	5691.2	5
20	99.3	15666.7	20.0	2000.0	7083.3	6563.4	10
22	120.5	21038.333333333332	22.0	2200.0	9360.5	9455.833333333334	6
23	114.16666666666667	19893.5	22.0	2200.0	8633.5	9038.0	6
24	109.4	21934.4	24.0	2400.0	9156.3	10354.1	10
25	84.2	17682.2	24.0	2400.0	6820.3	8437.9	10
30	71.1	21039.7	30.0	3000.0	6611.5	11398.2	10
35	65.8	23424.1	34.0	3400.0	7043.4	12946.7	10
40	57.5	27186.7	40.0	4000.0	6938.7	16208.0	10
45	48.9	27836.3	44.0	4400.0	6632.8	16759.5	10
50	41.0	29249.0	50.0	5000.0	6285.3	17913.7	10
55	37.4	31026.6	54.0	5400.0	6099.4	19473.2	10
60	38.2	37530.4	60.0	6000.0	6951.2	24519.2	10
65	32.3	37298.9	64.0	6400.0	6251.3	24583.6	10
70	30.7	39891.5	70.0	7000.0	6563.1	26258.4	10
100	18.0	48433.3	100.0	10000.0	5706.6	32626.7	10
130	15.9	68022.7	130.0	13000.0	6807.3	48085.4	10
