pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	67.0	69941.0	70.0	7000.0	15574.0	47297.0	1
101	51.6	100913.4	100.0	10000.0	17666.6	73146.8	10
102	56.0	113317.0	102.0	10200.0	19625.2	83389.8	10
103	65.2	127952.4	102.0	10200.0	23470.8	94179.6	10
104	60.6	121374.1	104.0	10400.0	22646.3	88223.8	10
105	54.2	109573.2	104.0	10400.0	19713.0	79356.2	10
106	62.8	131872.8	106.0	10600.0	23342.7	97824.1	10
107	74.6	148744.1	106.0	10600.0	27539.4	110498.7	10
108	62.2	133662.8	108.0	10800.0	23443.0	99311.8	10
109	54.8	120915.4	108.0	10800.0	20788.3	89219.1	10
110	51.3	116383.0	110.0	11000.0	19643.6	85629.4	10
115	71.3	166353.4	114.0	11400.0	29585.6	125253.8	10
120	59.0	153584.1	120.0	12000.0	25177.6	116286.5	10
125	47.6	138369.3	124.0	12400.0	21276.3	104569.0	10
130	41.6	130496.7	130.0	13000.0	19027.9	98338.8	10
135	43.9	146159.2	134.0	13400.0	21295.2	111330.0	10
140	44.2	158213.0	140.0	14000.0	22606.2	121466.8	10
145	29.1	116571.3	144.0	14400.0	15014.0	87013.3	10
150	30.8	131584.2	150.0	15000.0	16481.9	99952.3	10
155	35.9	158048.4	154.0	15400.0	20228.3	122266.1	10
160	32.8	155717.7	160.0	16000.0	19693.6	119864.1	10
190	29.0	187866.0	190.0	19000.0	20884.2	147791.8	10
