pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
50	143.0	81551.0	50.0	5000.0	24495.0	52006.0	1
55	37.0	30642.0	54.0	5400.0	6489.0	18699.0	1
66	91.2	88209.3	66.0	6600.0	20725.9	60817.4	10
67	69.33333333333333	68521.66666666667	66.0	6600.0	15070.333333333334	46785.333333333336	3
68	102.8	103735.7	68.0	6800.0	25087.1	71780.6	10
69	87.71428571428571	91478.14285714286	68.0	6800.0	20544.285714285714	64065.857142857145	7
70	83.5	91172.5	70.0	7000.0	20431.0	63671.5	10
71	104.8	108460.8	70.0	7000.0	25847.7	75543.1	10
72	82.2	93839.1	72.0	7200.0	20383.0	66184.1	10
73	44.0	53199.0	72.0	7200.0	10474.0	35453.0	1
74	84.9	100653.1	74.0	7400.0	22102.5	71076.6	10
75	82.66666666666667	99486.66666666667	74.0	7400.0	21203.666666666668	70809.0	3
80	79.1	105902.6	80.0	8000.0	22123.2	75699.4	10
85	82.7	121076.1	84.0	8400.0	24604.6	87987.5	10
90	61.6	105600.9	90.0	9000.0	19157.0	77353.9	10
95	60.1	112656.2	94.0	9400.0	19735.5	83426.7	10
100	52.2	111429.9	100.0	10000.0	18449.3	82880.6	10
130	35.8	125754.1	130.0	13000.0	16826.5	95797.6	10
160	31.5	163778.7	160.0	16000.0	19109.1	128509.6	10
