pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	123.5	23523.5	24.0	2400.0	10307.0	10792.5	2
30	101.5	27074.0	30.0	3000.0	10433.0	13611.0	2
35	100.0	32362.5	34.0	3400.0	10987.0	17941.5	2
36	81.0	29496.4	36.0	3600.0	9669.8	16190.6	5
37	115.57142857142857	40063.57142857143	36.0	3600.0	13974.0	22453.571428571428	7
38	100.6	39027.3	38.0	3800.0	12712.6	22476.7	10
39	114.0	43434.0	38.0	3800.0	13739.0	25857.0	1
40	99.6	41440.8	40.0	4000.0	13493.6	23907.2	10
41	93.6	39374.6	40.0	4000.0	12145.0	23189.6	10
42	85.3	39088.6	42.0	4200.0	11850.6	22996.0	10
43	83.1	38758.3	42.0	4200.0	11632.3	22884.0	10
44	92.1	44684.5	44.0	4400.0	13354.6	26885.9	10
45	95.9	46640.1	44.0	4400.0	13702.4	28493.7	10
50	78.1	47454.3	50.0	5000.0	12684.5	29719.8	10
55	64.1	45434.1	54.0	5400.0	11398.2	28581.9	10
60	55.7	47803.8	60.0	6000.0	10562.9	31180.9	10
65	54.4	52136.6	64.0	6400.0	11322.6	34350.0	10
70	43.5	50685.5	70.0	7000.0	9754.9	33860.6	10
100	29.7	66137.6	100.0	10000.0	9780.6	46257.0	10
130	22.8	82786.0	130.0	13000.0	10020.3	59635.7	10
