pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	41.0	8005.0	20.0	2000.0	4089.0	1896.0	1
25	41.5	8893.0	24.0	2400.0	3842.0	2627.0	2
30	46.6	13742.4	30.0	3000.0	6480.1	4232.3	10
31	45.5	13934.7	30.0	3000.0	6399.6	4505.1	10
32	41.3	13720.8	32.0	3200.0	5948.3	4540.5	10
33	39.1	13140.9	32.0	3200.0	5504.9	4404.0	10
34	35.7	12779.9	34.0	3400.0	5047.6	4298.3	10
35	29.3	11397.1	34.0	3400.0	4209.1	3754.0	10
36	38.3	14228.7	36.0	3600.0	5786.0	4806.7	10
37	39.0	14394.7	36.0	3600.0	5822.2	4936.5	10
40	31.0	14598.6	40.0	4000.0	5215.9	5342.7	10
45	19.1	11947.1	44.0	4400.0	3487.0	4016.1	10
50	19.5	15154.4	50.0	5000.0	4464.6	5639.8	10
55	15.3	14154.9	54.0	5400.0	3426.6	5274.3	10
60	10.6	13570.2	60.0	6000.0	2540.7	4969.5	10
65	10.6	14720.8	64.0	6400.0	2897.5	5359.3	10
70	8.6	14848.8	70.0	7000.0	2545.9	5232.9	10
100	5.7	20966.2	100.0	10000.0	2464.6	8401.6	10
130	3.0	22805.3	130.0	13000.0	1757.6	7917.7	10
