pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	28.0	15121.0	40.0	4000.0	3524.0	7557.0	1
45	71.0	36583.333333333336	44.0	4400.0	10176.666666666666	21962.666666666668	3
46	97.5	50325.25	46.0	4600.0	14552.75	31126.5	4
47	84.88888888888889	44706.555555555555	46.0	4600.0	12760.222222222223	27300.333333333332	9
48	95.8	52073.4	48.0	4800.0	14875.9	32349.5	10
49	148.0	74873.0	48.0	4800.0	22637.0	47388.0	1
50	85.1	52009.4	50.0	5000.0	14040.7	32918.7	10
51	109.5	66378.5	50.0	5000.0	18717.5	42611.0	2
52	85.2	54664.5	52.0	5200.0	14526.8	34885.7	10
53	91.0	58265.5	52.0	5200.0	15446.75	37566.75	4
54	95.6	62955.0	54.0	5400.0	17086.8	40414.2	10
55	87.6	59870.7	54.0	5400.0	15450.5	38966.2	10
60	94.1	74517.2	60.0	6000.0	18454.5	50002.7	10
65	59.9	56964.3	64.0	6400.0	12532.7	37967.6	10
70	71.7	76290.7	70.0	7000.0	16538.2	52682.5	10
75	67.7	78962.5	74.0	7400.0	16618.3	54870.2	10
80	44.7	62764.1	80.0	8000.0	11609.7	43074.4	10
85	47.5	73520.0	84.0	8400.0	13145.4	51890.6	10
90	44.5	76917.7	90.0	9000.0	13436.4	54391.3	10
95	43.0	81900.6	94.0	9400.0	13428.8	58977.8	10
100	38.4	84119.4	100.0	10000.0	12671.8	61347.6	10
130	31.2	108387.9	130.0	13000.0	13635.9	81622.0	10
