pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	47.0	265153.6	70.0	28000.0	149056.1	88027.5	10
75	65.1	414795.4	74.0	29600.0	257790.7	127330.7	10
80	36.7	259972.1	80.0	32000.0	134612.2	93279.9	10
85	30.2	250178.2	84.0	33600.0	127946.4	88547.8	10
90	28.6	255843.6	90.0	36000.0	122319.6	97434.0	10
95	27.6	266075.0	94.0	37600.0	126142.5	102238.5	10
100	24.3	261881.9	100.0	40000.0	117368.3	104413.6	10
105	24.5	285617.9	104.0	41600.0	128754.9	115159.0	10
110	17.2	230988.8	110.0	44000.0	84946.2	101932.6	10
111	29.0	356728.0	110.0	44000.0	166563.3	146054.7	10
112	16.9	235400.6	112.0	44800.0	90872.0	99616.6	10
113	18.1	242608.6	112.0	44800.0	92847.3	104849.3	10
114	15.9	225092.0	114.0	45600.0	78556.3	100821.7	10
115	15.8	225837.8	114.0	45600.0	79213.1	100910.7	10
116	19.9	287491.8	116.0	46400.0	116782.1	124193.7	10
117	19.0	267696.3	116.0	46400.0	104641.9	116538.4	10
118	28.5	403068.6	118.0	47200.0	197061.6	158689.0	10
119	24.5	343203.0	118.0	47200.0	142245.5	153639.5	2
120	17.2	262826.7	120.0	48000.0	96534.3	118172.4	10
125	15.3	254291.5	124.0	49600.0	87371.5	117196.0	10
130	16.1	285510.1	130.0	52000.0	102404.6	130975.5	10
160	11.9	313372.1	160.0	64000.0	99929.8	149282.3	10
