pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	102.0	8951.0	14.0	1400.0	4862.0	2675.0	1
25	77.66666666666667	16081.5	24.0	2400.0	6720.666666666667	6936.833333333333	6
26	117.7	25405.6	26.0	2600.0	11124.5	11655.1	10
27	118.2	25522.1	26.0	2600.0	11235.6	11660.5	10
28	87.4	21289.6	28.0	2800.0	8303.5	10158.1	10
29	76.4	18928.1	28.0	2800.0	7035.3	9064.8	10
30	98.5	26288.9	30.0	3000.0	10058.3	13200.6	10
31	83.7	23134.1	30.0	3000.0	8550.4	11553.7	10
32	94.5	27698.2	32.0	3200.0	9994.7	14471.5	10
33	82.3	24840.9	32.0	3200.0	8946.3	12662.6	10
34	98.5	31047.6	34.0	3400.0	10936.5	16677.1	10
35	82.5	26857.2	34.0	3400.0	9433.3	13989.9	10
40	63.2	27427.9	40.0	4000.0	8120.1	15267.8	10
45	56.1	28966.6	44.0	4400.0	7873.7	16648.9	10
50	46.2	30964.9	50.0	5000.0	7406.6	18508.3	10
55	39.1	29630.6	54.0	5400.0	6672.2	17504.4	10
60	45.6	40236.0	60.0	6000.0	8662.3	25513.7	10
65	33.5	35345.9	64.0	6400.0	6775.4	22106.5	10
70	38.6	44497.9	70.0	7000.0	8563.1	28864.8	10
100	22.4	53766.9	100.0	10000.0	7269.0	36397.9	10
130	18.2	67590.2	130.0	13000.0	7955.6	46504.6	10
