pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	62.0	5690.0	14.0	1400.0	3113.0	1163.0	1
35	34.2	12517.6	34.0	3400.0	5118.0	3965.6	5
40	31.4	15332.0	40.0	4000.0	5896.6	5395.4	10
41	30.6	14900.0	40.0	4000.0	5843.5	5016.5	10
42	27.4	15102.6	42.0	4200.0	5845.5	5015.1	10
43	27.5	15171.3	42.0	4200.0	5982.0	4947.3	10
44	25.3	14532.8	44.0	4400.0	4928.4	5160.4	10
45	24.1	14616.4	44.0	4400.0	5040.1	5132.3	10
46	19.5	13413.3	46.0	4600.0	4045.7	4721.6	10
47	19.5	13413.3	46.0	4600.0	4045.7	4721.6	10
48	18.7	13835.5	48.0	4800.0	3837.7	5149.8	10
49	18.7	13791.5	48.0	4800.0	3816.3	5127.2	10
50	20.8	15883.3	50.0	5000.0	5108.6	5724.7	10
55	17.5	15461.9	54.0	5400.0	4235.1	5772.8	10
60	10.4	13865.0	60.0	6000.0	2642.0	5163.0	5
65	12.7	16623.3	64.0	6400.0	3766.1	6393.2	10
70	11.4	17153.4	70.0	7000.0	3495.2	6588.2	10
100	7.1	22635.9	100.0	10000.0	3818.8	8717.1	10
130	3.7	25595.6	130.0	13000.0	2337.5	10128.1	10
