pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	81.3	176482.0	40.0	16000.0	113269.9	47172.1	10
45	63.1	154796.4	44.0	17600.0	91205.9	45946.5	10
50	54.9	169609.5	50.0	20000.0	97065.9	52493.6	10
55	45.9	160680.8	54.0	21600.0	85991.1	53035.7	10
60	37.8	162409.6	60.0	24000.0	82907.0	55442.6	10
65	36.8	182195.0	64.0	25600.0	93002.6	63528.4	10
66	32.3	167328.1	66.0	26400.0	82505.9	58356.2	10
67	26.5	139422.8	66.0	26400.0	61149.5	51807.3	10
68	27.5	152169.6	68.0	27200.0	65568.0	59333.6	10
69	28.4	156301.1	68.0	27200.0	68790.6	60242.5	10
70	25.3	144979.2	70.0	28000.0	59812.1	57097.1	10
71	29.8	174832.8	70.0	28000.0	81119.8	65643.0	10
72	26.3	158621.1	72.0	28800.0	67455.3	62293.8	10
73	26.9	168327.0	72.0	28800.0	75791.3	63663.7	10
74	25.7	169662.3	74.0	29600.0	75172.3	64816.0	10
75	24.5	161390.8	74.0	29600.0	69482.0	62234.8	10
80	24.0	176568.3	80.0	32000.0	74092.9	70395.4	10
85	15.2	134994.4	84.0	33600.0	44674.0	56636.4	5
90	14.8	148361.9	90.0	36000.0	49198.1	63073.8	10
95	18.3	183537.6	94.0	37600.0	70634.9	75208.7	10
100	16.2	185477.9	100.0	40000.0	65468.2	79909.7	10
130	8.5	179649.3	130.0	52000.0	43402.5	84116.8	10
