pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	27.77777777777778	166640.0	70.0	28000.0	74857.77777777778	63712.22222222222	9
75	36.0	241693.3	74.0	29600.0	129656.9	82362.4	10
80	19.8	159751.8	80.0	32000.0	61390.1	66281.7	10
85	21.6	185969.1	84.0	33600.0	73840.0	78445.1	10
90	19.1	189836.7	90.0	36000.0	76224.2	77522.5	10
95	18.25	195216.25	94.0	37600.0	74039.75	83482.5	4
96	18.2	204565.1	96.0	38400.0	78665.4	87403.7	10
97	15.3	174334.6	96.0	38400.0	57742.0	78096.6	10
98	20.0	223698.7	98.0	39200.0	88941.2	95459.5	10
99	16.0	190180.6	98.0	39200.0	66672.0	84210.6	10
100	12.0	154269.3	100.0	40000.0	41610.0	72559.3	10
101	18.9	218573.8	100.0	40000.0	84835.2	93638.6	10
102	16.0	200660.7	102.0	40800.0	70118.7	89640.0	10
103	14.2	180453.3	102.0	40800.0	57470.4	82080.9	10
104	14.4	187352.9	104.0	41600.0	61753.6	83895.3	10
105	15.3	199266.5	104.0	41600.0	68104.2	89458.3	10
110	14.9	210776.4	110.0	44000.0	69689.6	96976.8	10
115	12.2	191549.9	114.0	45600.0	55426.3	90409.6	10
120	9.7	180867.0	120.0	48000.0	45300.5	87446.5	10
125	9.5	188085.1	124.0	49600.0	49010.0	89351.1	10
130	8.9	190771.5	130.0	52000.0	45398.6	93242.9	10
160	6.1	212462.1	160.0	64000.0	38371.2	109930.9	10
