pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	133.0	20763.0	20.0	2000.0	10968.0	7775.0	1
30	120.66666666666667	31364.0	30.0	3000.0	12490.666666666666	15843.333333333334	9
32	125.6	35556.3	32.0	3200.0	13702.1	18622.2	10
33	81.5	24486.0	32.0	3200.0	8612.625	12641.375	8
34	105.2	33846.3	34.0	3400.0	11943.8	18468.5	10
35	102.4	32554.9	34.0	3400.0	11814.8	17306.1	10
36	109.3	37741.4	36.0	3600.0	13137.6	20967.8	10
37	87.3	30864.5	36.0	3600.0	10222.3	17006.2	10
38	86.6	32940.9	38.0	3800.0	10637.4	18465.5	10
39	104.1	38830.2	38.0	3800.0	12936.1	22056.1	10
40	111.6	44794.4	40.0	4000.0	14765.1	25989.3	10
45	82.0	39461.3	44.0	4400.0	11739.6	23277.7	10
50	63.8	38985.5	50.0	5000.0	10300.9	23634.6	10
55	46.4	34722.1	54.0	5400.0	7992.2	21275.9	10
60	55.0	46586.3	60.0	6000.0	10783.6	29742.7	10
65	47.5	45264.1	64.0	6400.0	9897.0	28903.1	10
70	49.3	54087.2	70.0	7000.0	11271.4	35745.8	10
100	32.9	71081.5	100.0	10000.0	11142.0	49839.5	10
130	22.0	79343.7	130.0	13000.0	9700.9	56512.8	10
