pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	89.0	18264.75	24.0	2400.0	7515.0	8325.75	4
26	146.5	30854.5	26.0	2600.0	13221.0	15007.5	2
27	117.25	25477.0	26.0	2600.0	10751.0	12100.0	4
28	107.0	26023.0	28.0	2800.0	10861.0	12334.0	1
30	87.6	24711.7	30.0	3000.0	9002.1	12679.6	10
31	166.5	42006.5	30.0	3000.0	16894.0	22082.5	2
32	105.8	32037.8	32.0	3200.0	11440.7	17365.1	10
33	87.0	26963.5	32.0	3200.0	9117.166666666666	14614.333333333334	6
34	89.4	30316.1	34.0	3400.0	10101.1	16781.0	10
35	66.66666666666667	23784.666666666668	34.0	3400.0	7377.666666666667	12973.0	3
40	78.7	34067.1	40.0	4000.0	10141.1	19886.0	10
45	74.1	37721.7	44.0	4400.0	10801.8	22475.9	10
50	57.0	38422.333333333336	50.0	5000.0	9433.0	23939.333333333332	3
55	63.0	46168.3	54.0	5400.0	11251.4	29462.9	10
60	51.6	47960.0	60.0	6000.0	10173.3	31726.7	10
65	53.8	53252.1	64.0	6400.0	11088.8	35699.3	10
70	52.5	61949.8	70.0	7000.0	12096.9	42782.9	10
100	40.2	88237.7	100.0	10000.0	13522.9	64614.8	10
