pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	145.0	55886.0	40.0	4000.0	19763.5	32082.5	2
45	104.0	45408.0	44.0	4400.0	15637.0	25327.0	1
50	91.75	50944.125	50.0	5000.0	16089.625	29804.5	8
60	91.0	65999.66666666667	60.0	6000.0	18511.333333333332	41428.333333333336	6
61	107.66666666666667	76558.0	60.0	6000.0	22740.0	47758.0	6
62	99.625	75050.625	62.0	6200.0	21494.0	47294.625	8
64	89.0	71974.7	64.0	6400.0	19718.3	45792.4	10
65	117.3	91589.7	64.0	6400.0	27548.2	57577.5	10
66	102.6	83809.3	66.0	6600.0	22997.1	54146.2	10
67	100.0	84299.0	66.0	6600.0	22299.0	55334.0	1
68	76.0	69326.4	68.0	6800.0	17754.7	44703.7	10
69	105.8	91572.4	68.0	6800.0	25756.4	58948.0	10
70	119.2	107782.0	70.0	7000.0	30081.8	70630.2	10
75	94.6	96909.5	74.0	7400.0	24722.9	64712.6	10
80	98.14285714285714	113454.14285714286	80.0	8000.0	28616.571428571428	76757.57142857143	7
85	84.1	105140.4	84.0	8400.0	25065.6	71590.8	10
95	73.6	112069.6	94.0	9400.0	24327.9	78247.7	10
100	64.2	110410.6	100.0	10000.0	22505.5	77805.1	10
130	62.3	167619.1	130.0	13000.0	30045.7	124443.4	10
