pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	50.75	8423.875	20.0	2000.0	4055.375	2348.5	8
25	54.0	10623.0	24.0	2400.0	4918.5	3280.5	2
26	30.2	7959.9	26.0	2600.0	2844.7	2489.2	10
27	30.2	7959.9	26.0	2600.0	2844.7	2489.2	10
28	43.4	11413.3	28.0	2800.0	4832.0	3753.3	10
29	41.4	11009.8	28.0	2800.0	4603.0	3578.8	10
30	33.5	10280.7	30.0	3000.0	3825.8	3424.9	10
31	40.1	11664.5	30.0	3000.0	4623.0	4011.5	10
32	31.4	11086.5	32.0	3200.0	4279.5	3575.0	10
33	30.5	10837.4	32.0	3200.0	4107.1	3498.3	10
34	25.5	10074.5	34.0	3400.0	3182.2	3458.3	10
35	27.0	10651.4	34.0	3400.0	3507.6	3709.8	10
40	23.3	12275.2	40.0	4000.0	3562.5	4672.7	10
45	17.4	11289.0	44.0	4400.0	2735.8	4109.2	10
50	15.3	12469.0	50.0	5000.0	2879.3	4539.7	10
55	12.0	12465.0	54.0	5400.0	2483.8	4527.2	10
60	10.2	13521.1	60.0	6000.0	2499.0	4962.1	10
65	6.7	11780.8	64.0	6400.0	1576.9	3739.9	10
70	9.8	16116.8	70.0	7000.0	2648.2	6398.6	10
100	3.8	17511.5	100.0	10000.0	1438.8	5972.7	10
130	3.3	24043.5	130.0	13000.0	1676.1	9237.4	10
