pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	146.0	55749.0	40.0	4000.0	21387.0	30322.0	1
70	101.0	98552.0	70.0	7000.0	24207.0	67275.0	1
130	62.857142857142854	188246.42857142858	130.0	13000.0	29878.571428571428	145237.85714285713	7
135	60.0	186818.66666666666	134.0	13400.0	30037.833333333332	143246.83333333334	6
136	82.9	256786.2	136.0	13600.0	41774.2	201276.0	10
137	42.75	155123.0	136.0	13600.0	21348.5	120038.5	4
138	61.7	198937.9	138.0	13800.0	31826.1	153173.8	10
139	50.0	171401.0	138.0	13800.0	24688.0	132775.0	1
140	36.7	137393.5	140.0	14000.0	18733.1	104520.4	10
141	65.0	215816.8	140.0	14000.0	33525.8	168151.0	10
142	37.2	138626.4	142.0	14200.0	19490.5	104793.9	10
143	71.3	243849.8	142.0	14200.0	37878.0	191629.8	10
144	82.5	279458.5	144.0	14400.0	45949.25	218965.25	4
150	90.8	340124.4	150.0	15000.0	52341.3	272633.1	10
155	48.9	204474.2	154.0	15400.0	28025.0	160895.2	10
160	53.7	235458.9	160.0	16000.0	32199.9	187099.0	10
165	64.8	288597.3	164.0	16400.0	41196.4	230836.9	10
170	61.2	291509.3	170.0	17000.0	39597.3	234742.0	10
175	51.4	258644.5	174.0	17400.0	33820.4	207250.1	10
180	45.1	251615.5	180.0	18000.0	30937.4	202498.1	10
185	28.4	173943.2	184.0	18400.0	19486.6	135872.6	10
