pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	110.33333333333333	44550.166666666664	40.0	4000.0	14550.5	25959.666666666668	6
45	109.9	51029.9	44.0	4400.0	15635.4	30950.5	10
46	97.33333333333333	49741.555555555555	46.0	4600.0	14153.111111111111	30942.444444444445	9
47	108.9	55535.3	46.0	4600.0	16554.0	34335.3	10
48	107.9	59075.9	48.0	4800.0	16921.2	37306.7	10
49	95.2	52395.7	48.0	4800.0	14535.4	33012.3	10
50	80.3	48707.5	50.0	5000.0	13037.1	30620.4	10
51	142.0	77982.0	50.0	5000.0	22839.0	50093.0	1
52	97.3	60658.9	52.0	5200.0	16198.4	39208.5	10
53	83.5	53206.6	52.0	5200.0	14028.1	33926.5	10
54	77.5	53974.375	54.0	5400.0	13528.125	34992.25	8
55	84.2	56663.4	54.0	5400.0	14905.4	36304.0	5
60	72.7	58419.5	60.0	6000.0	14108.0	38251.5	10
65	102.6	88790.5	64.0	6400.0	21777.4	60549.1	10
70	60.2	65113.9	70.0	7000.0	13732.3	44311.6	10
75	52.3	63375.0	74.0	7400.0	12317.1	43583.9	10
80	39.0	55639.6	80.0	8000.0	9925.3	37634.3	10
85	59.6	86416.5	84.0	8400.0	16415.4	61517.1	10
90	54.3	90543.6	90.0	9000.0	16156.4	65297.2	10
95	65.6	114519.6	94.0	9400.0	20497.0	84528.6	10
100	49.4	101062.7	100.0	10000.0	16541.2	74421.5	10
130	33.2	113611.3	130.0	13000.0	15179.9	85301.4	10
