pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	96.28571428571429	38795.0	40.0	4000.0	12435.57142857143	22319.428571428572	7
45	95.0	44709.625	44.0	4400.0	13724.125	26541.5	8
46	97.6	49426.8	46.0	4600.0	15272.4	29508.4	5
47	94.33333333333333	48838.0	46.0	4600.0	13990.666666666666	30201.333333333332	3
48	78.75	43865.5	48.0	4800.0	12452.75	26564.75	4
49	89.375	49325.125	48.0	4800.0	14667.75	29809.375	8
50	85.2	50341.7	50.0	5000.0	13931.4	31360.3	10
52	91.6	57044.2	52.0	5200.0	15479.9	36312.3	10
53	87.11111111111111	53710.77777777778	52.0	5200.0	14789.222222222223	33669.555555555555	9
54	85.5	57421.1	54.0	5400.0	15297.5	36669.6	10
60	74.5	60631.0	60.0	6000.0	14867.7	39703.3	10
65	76.5	68259.1	64.0	6400.0	16526.9	45268.2	10
70	69.9	73028.8	70.0	7000.0	16128.4	49830.4	10
75	67.6	77207.4	74.0	7400.0	16736.1	52997.3	10
80	84.8	109927.0	80.0	8000.0	23281.1	78565.9	10
85	55.8	82251.5	84.0	8400.0	15629.9	58137.6	10
90	50.4	82968.5	90.0	9000.0	15251.1	58627.4	10
95	41.9	77562.4	94.0	9400.0	12941.7	55126.7	10
100	45.3	93597.3	100.0	10000.0	15717.5	67779.8	10
130	31.1	106123.0	130.0	13000.0	13885.9	79107.1	10
