pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	103.4	103916.4	70.0	7000.0	25866.4	70980.0	5
80	82.5	101107.5	80.0	8000.0	22405.0	70622.5	2
85	85.0	117819.0	84.0	8400.0	25696.0	83639.0	1
88	61.0	89103.0	88.0	8800.0	17829.5	62385.5	2
89	93.66666666666667	136166.33333333334	88.0	8800.0	28934.833333333332	98343.5	6
90	113.3	166303.1	90.0	9000.0	37057.4	120155.7	10
91	79.11111111111111	120253.33333333333	90.0	9000.0	25241.222222222223	85922.11111111111	9
92	89.16666666666667	138648.5	92.0	9200.0	29283.833333333332	100072.66666666667	6
93	99.5	155456.5	92.0	9200.0	33476.5	112688.0	2
94	99.0	154011.0	94.0	9400.0	33897.5	110619.5	2
95	92.66666666666667	151624.77777777778	94.0	9400.0	30730.88888888889	111399.88888888889	9
100	113.7	199776.6	100.0	10000.0	42123.9	147552.7	10
105	53.833333333333336	109042.33333333333	104.0	10400.0	20462.833333333332	78075.5	6
110	50.25	113923.25	110.0	11000.0	19568.5	83244.75	4
120	65.33333333333333	171083.33333333334	120.0	12000.0	28328.0	130635.33333333333	6
125	68.66666666666667	188264.0	124.0	12400.0	31198.5	144541.5	6
130	78.1	227156.0	130.0	13000.0	37965.8	176060.2	10
160	58.0	256324.5	160.0	16000.0	35639.5	204525.0	10
