pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
75	175.0	178762.0	74.0	7400.0	46397.0	124891.0	1
80	89.1	110752.0	80.0	8000.0	24482.1	78189.9	10
85	69.6	99388.1	84.0	8400.0	19987.7	70916.4	10
86	69.0	98511.16666666667	86.0	8600.0	20554.166666666668	69271.0	6
87	75.0	107091.3	86.0	8600.0	22349.3	76056.0	10
88	84.4	123962.7	88.0	8800.0	25317.4	89757.3	10
89	80.0	119797.3	88.0	8800.0	23997.6	86911.7	10
90	56.5	91807.3	90.0	9000.0	17067.2	65650.1	10
91	39.0	63981.0	90.0	9000.0	10730.0	44161.0	1
92	80.5	127449.4	92.0	9200.0	25303.0	92854.4	10
93	56.0	94616.0	92.0	9200.0	17240.428571428572	68083.57142857143	7
94	101.3	164670.4	94.0	9400.0	33236.2	121940.2	10
95	64.16666666666667	109397.33333333333	94.0	9400.0	20275.5	79627.83333333333	6
100	58.9	114434.2	100.0	10000.0	20181.4	84152.8	10
105	80.8	158199.4	104.0	10400.0	29801.2	117894.2	10
110	49.2	114614.4	110.0	11000.0	18750.9	84753.5	10
115	58.2	141573.9	114.0	11400.0	23351.4	106708.5	10
120	45.0	124160.7	120.0	12000.0	19167.2	92873.5	10
125	50.9	144109.1	124.0	12400.0	22463.6	109121.5	10
130	39.4	129661.0	130.0	13000.0	18411.6	98119.4	10
160	45.9	204547.1	160.0	16000.0	27295.7	161091.4	10
190	44.6	278296.2	190.0	19000.0	32385.8	226720.4	10
