pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	125.6	110794.8	70.0	7000.0	31388.4	72336.4	5
130	60.833333333333336	165337.0	130.0	13000.0	29543.833333333332	122663.16666666667	6
135	61.1	171752.6	134.0	13400.0	30478.8	127739.8	10
136	47.2	144052.1	136.0	13600.0	23894.8	106421.3	10
137	49.3	147797.1	136.0	13600.0	25254.9	108806.2	10
138	62.9	182885.5	138.0	13800.0	32873.2	136074.3	10
139	59.2	175881.3	138.0	13800.0	30918.3	131025.0	10
140	49.9	155077.9	140.0	14000.0	25837.0	115100.9	10
141	60.8	185610.9	140.0	14000.0	32961.5	138509.4	10
142	59.9	188960.8	142.0	14200.0	31704.2	142914.6	10
143	62.3	192904.0	142.0	14200.0	33626.8	144935.2	10
144	55.6	180086.8	144.0	14400.0	30251.3	135291.5	10
145	63.2	197808.5	144.0	14400.0	34615.9	148648.6	10
150	70.75	235381.5	150.0	15000.0	41492.25	178739.25	4
155	55.1	198234.0	154.0	15400.0	32617.9	150062.1	10
160	56.0	215749.1	160.0	16000.0	34790.1	164799.0	10
165	42.0	180632.2	164.0	16400.0	26077.7	137990.5	10
170	74.0	291327.0	170.0	17000.0	47490.0	226667.0	1
175	43.4	206819.8	174.0	17400.0	29858.1	159387.7	10
180	36.3	182282.3	180.0	18000.0	25474.2	138628.1	10
185	42.2	219586.3	184.0	18400.0	31074.3	169928.0	10
190	53.5	277849.6	190.0	19000.0	40782.7	217876.9	10
