pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	73.0	14861.5	24.0	2400.0	8664.5	3773.0	4
30	68.75	18779.25	30.0	3000.0	10233.5	5515.75	4
35	55.142857142857146	19942.714285714286	34.0	3400.0	10489.142857142857	6019.571428571428	7
40	33.9	16467.9	40.0	4000.0	6693.4	5734.5	10
45	31.4	18110.6	44.0	4400.0	7236.6	6430.0	10
46	27.8	16954.5	46.0	4600.0	6208.0	6100.5	10
47	28.1	17107.8	46.0	4600.0	6273.0	6188.8	10
48	26.2	17112.4	48.0	4800.0	5704.8	6559.6	10
49	25.8	17105.7	48.0	4800.0	5782.6	6475.1	10
50	21.3	16169.7	50.0	5000.0	4963.9	6155.8	10
51	20.5	15499.3	50.0	5000.0	4904.8	5544.5	10
52	19.0	15357.4	52.0	5200.0	4479.0	5626.4	10
53	19.1	15633.2	52.0	5200.0	4717.6	5663.6	10
54	23.3	18214.2	54.0	5400.0	5752.1	7008.1	10
55	19.9	17585.7	54.0	5400.0	5527.2	6604.5	10
60	17.8	18972.0	60.0	6000.0	5678.1	7233.9	10
65	17.1	20406.1	64.0	6400.0	5995.2	7946.9	10
70	12.0	18799.6	70.0	7000.0	3997.4	7732.2	10
100	7.5	24423.2	100.0	10000.0	3956.7	10366.5	10
130	5.5	30195.1	130.0	13000.0	3968.3	13096.8	10
