pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
160	145.0	551735.6666666666	160.0	16000.0	90731.66666666667	444844.0	3
220	100.55555555555556	691938.0	220.0	22000.0	91388.22222222222	578329.7777777778	9
250	63.4	575849.2	250.0	25000.0	66116.2	484483.0	5
280	65.0	720054.0	280.0	28000.0	77047.5	614726.5	4
310	60.0	879482.0	310.0	31000.0	82198.0	765974.0	1
320	88.75	1236567.0	320.0	32000.0	122270.75	1081976.25	4
325	57.75	856490.75	324.0	32400.0	81548.0	742218.75	4
330	76.4	1133546.0	330.0	33000.0	109221.4	990994.6	5
335	63.9	1011895.4	334.0	33400.0	93316.9	884844.5	10
340	52.1	868192.6	340.0	34000.0	77677.9	756174.7	10
345	44.4	756558.5	344.0	34400.0	65242.6	656571.9	10
350	47.0	850221.0	350.0	35000.0	70729.0	744142.0	2
351	48.25	848598.25	350.0	35000.0	73283.5	739964.75	4
352	90.0	1440936.5	352.0	35200.0	136576.0	1268808.5	2
353	60.2	1017297.8	352.0	35200.0	92073.2	889672.6	10
354	76.6	1319021.7	354.0	35400.0	119618.1	1163649.6	10
355	41.5	756207.9	354.0	35400.0	63580.4	656873.5	10
356	60.333333333333336	1054655.7777777778	356.0	35600.0	93967.11111111111	924732.6666666666	9
357	51.0	907485.2	356.0	35600.0	78476.5	793052.7	10
358	51.2	909771.5	358.0	35800.0	78356.4	795257.1	10
359	74.0	1280842.75	358.0	35800.0	115212.25	1129472.5	4
360	56.5	1017768.1	360.0	36000.0	88662.7	892745.4	10
365	72.7	1297270.8	364.0	36400.0	115998.9	1144507.9	10
