pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	80.0	32168.0	40.0	4000.0	10736.5	17391.5	2
70	67.5	68872.66666666667	70.0	7000.0	15396.666666666666	46406.0	6
75	72.5	81007.2	74.0	7400.0	18135.2	55398.0	10
80	71.66666666666667	92735.0	80.0	8000.0	19204.0	65451.0	3
81	66.4	83112.4	80.0	8000.0	17796.8	57235.6	10
82	58.5	78018.6	82.0	8200.0	15822.9	53913.7	10
83	50.0	69437.1	82.0	8200.0	13557.8	47597.3	10
84	47.8	71369.5	84.0	8400.0	13413.7	49471.8	10
85	47.1	68496.8	84.0	8400.0	13028.1	46984.7	10
86	52.3	77909.1	86.0	8600.0	15329.2	53893.9	10
87	48.2	73363.0	86.0	8600.0	13746.3	50930.7	10
88	52.0	80588.8	88.0	8800.0	15030.2	56670.6	10
89	51.0	80069.2	88.0	8800.0	14909.6	56271.6	10
90	49.5	80161.9	90.0	9000.0	14868.2	56203.7	10
95	45.9	82263.5	94.0	9400.0	14202.7	58566.8	10
100	41.2	82071.6	100.0	10000.0	13691.5	58280.1	10
105	36.2	79677.9	104.0	10400.0	12453.6	56720.3	10
110	37.7	90073.9	110.0	11000.0	14021.3	64942.6	10
115	40.8	102119.5	114.0	11400.0	15713.9	74891.6	10
120	28.6	82632.0	120.0	12000.0	11678.2	58833.8	10
125	35.9	105627.0	124.0	12400.0	15586.5	77516.5	10
130	29.5	101462.3	130.0	13000.0	13653.0	74679.3	10
