pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	32.0	15117.5	40.0	4000.0	5342.5	5735.0	2
70	13.0	19974.85714285714	70.0	7000.0	4005.1428571428573	8899.714285714286	7
75	16.166666666666668	25494.833333333332	74.0	7400.0	6301.5	11719.333333333334	6
80	14.0	26002.2	80.0	8000.0	5915.1	12007.1	10
85	11.5	24744.125	84.0	8400.0	4955.875	11304.25	8
90	11.0	26195.9	90.0	9000.0	5048.8	12057.1	10
91	12.5	27977.9	90.0	9000.0	5825.8	13062.1	10
92	8.6	23839.8	92.0	9200.0	3792.5	10755.3	10
93	9.5	25088.0	92.0	9200.0	4337.9	11458.1	10
94	10.2	28065.0	94.0	9400.0	5878.2	12692.8	10
95	9.0	25870.0	94.0	9400.0	4631.7	11744.3	10
96	8.7	25585.4	96.0	9600.0	4333.1	11556.3	10
97	8.7	25672.5	96.0	9600.0	4418.7	11557.8	10
98	8.3	25938.5	98.0	9800.0	4299.5	11741.0	10
99	8.6	26487.9	98.0	9800.0	4573.6	12016.3	10
100	9.1	28259.6	100.0	10000.0	5014.5	13145.1	10
105	8.1	28596.3	104.0	10400.0	4488.8	13603.5	10
110	6.2	26627.1	110.0	11000.0	3487.7	12029.4	10
115	6.0	26794.5	114.0	11400.0	3407.9	11872.6	10
120	5.9	29078.0	120.0	12000.0	3637.1	13320.9	10
125	6.5	31999.1	124.0	12400.0	4434.7	15040.4	10
130	8.9	42287.8	130.0	13000.0	7654.8	21503.0	10
