pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	89.0	9925.0	14.0	1400.0	5867.0	2644.0	1
20	103.66666666666667	16348.666666666666	20.0	2000.0	7671.833333333333	6656.833333333333	6
25	98.85714285714286	19681.571428571428	24.0	2400.0	7893.285714285715	9364.285714285714	7
30	90.5	25074.6	30.0	3000.0	8719.7	13324.9	10
35	70.7	24279.3	34.0	3400.0	7620.6	13224.7	10
40	56.7	26553.1	40.0	4000.0	7219.3	15293.8	10
45	46.8	25925.0	44.0	4400.0	6423.9	15057.1	10
46	49.0	28457.4	46.0	4600.0	7163.5	16647.9	10
47	48.2	28068.2	46.0	4600.0	6972.8	16449.4	10
48	41.8	27152.2	48.0	4800.0	6332.4	15971.8	10
49	34.4	23158.3	48.0	4800.0	5047.0	13263.3	10
50	32.6	24214.2	50.0	5000.0	5063.6	14100.6	10
51	34.3	24966.8	50.0	5000.0	5219.1	14697.7	10
52	38.5	28409.3	52.0	5200.0	6086.7	17070.6	10
53	35.1	26390.5	52.0	5200.0	5506.5	15632.0	10
54	32.3	26236.7	54.0	5400.0	5222.6	15560.1	10
55	40.1	31418.8	54.0	5400.0	6682.5	19282.3	10
60	32.6	31938.2	60.0	6000.0	6079.1	19799.1	10
65	35.5	37235.1	64.0	6400.0	7167.7	23603.4	10
70	29.5	36577.7	70.0	7000.0	6344.2	23163.5	10
100	25.4	59900.7	100.0	10000.0	8322.2	41478.5	10
