pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	127.0	50512.333333333336	40.0	4000.0	17266.666666666668	29205.666666666668	3
75	34.0	44508.0	74.0	7400.0	7960.0	29074.0	1
80	68.75	89461.75	80.0	8000.0	18978.75	62403.0	4
85	51.0	75800.5	84.0	8400.0	14157.0	53159.5	2
90	68.8	108478.6	90.0	9000.0	21810.7	77577.9	10
91	83.0	125214.1	90.0	9000.0	27163.4	88960.7	10
92	73.9	121410.0	92.0	9200.0	23572.8	88545.2	10
93	85.5	136806.2	92.0	9200.0	27921.2	99593.0	10
94	54.44444444444444	94664.66666666667	94.0	9400.0	17177.555555555555	67993.11111111111	9
95	50.3	90012.3	94.0	9400.0	16384.4	64133.9	10
96	82.5	140812.6	96.0	9600.0	28796.3	102320.3	10
97	83.6	142758.0	96.0	9600.0	28398.7	104663.3	10
98	64.0	118266.42857142857	98.0	9800.0	22003.0	86365.42857142857	7
99	62.285714285714285	116931.85714285714	98.0	9800.0	21476.428571428572	85557.42857142857	7
100	62.6	122256.8	100.0	10000.0	22437.0	89719.8	10
105	76.2	152085.0	104.0	10400.0	29071.0	112510.0	10
110	66.9	151839.8	110.0	11000.0	26607.6	114122.2	10
115	49.3	124466.6	114.0	11400.0	20043.0	92909.6	10
120	51.7	138033.4	120.0	12000.0	22339.5	103573.9	10
125	48.0	139443.6	124.0	12400.0	20996.8	105922.8	10
130	73.5	213549.5	130.0	13000.0	37364.8	163054.7	10
160	49.0	221425.2	160.0	16000.0	30154.2	175111.0	10
