pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	94.0	39792.5	40.0	4000.0	12223.0	23529.5	2
45	62.75	34002.25	44.0	4400.0	8567.5	20990.75	4
46	130.33333333333334	67442.33333333333	46.0	4600.0	19600.333333333332	43196.0	3
47	90.22222222222223	48478.11111111111	46.0	4600.0	13365.888888888889	30466.222222222223	9
48	87.5	50491.5	48.0	4800.0	13324.0	32319.5	2
49	68.5	41305.0	48.0	4800.0	9978.0	26479.0	2
50	89.0	55055.8	50.0	5000.0	14129.3	35876.5	10
51	75.8	48271.6	50.0	5000.0	12153.0	31068.6	10
52	109.9	70440.9	52.0	5200.0	18530.8	46658.1	10
53	91.4	60294.2	52.0	5200.0	15003.6	40038.6	10
54	80.8	56412.2	54.0	5400.0	13642.5	37315.7	10
55	80.5	57831.9	54.0	5400.0	13872.3	38505.6	10
60	74.8	64209.9	60.0	6000.0	14214.1	43935.8	10
65	78.1	73709.8	64.0	6400.0	15948.5	51297.3	10
70	80.4	88572.4	70.0	7000.0	18207.9	63294.5	10
75	62.1	76410.5	74.0	7400.0	14663.9	54272.6	10
80	53.8	77214.3	80.0	8000.0	13720.7	55413.6	10
85	55.7	87303.5	84.0	8400.0	15036.0	63783.5	10
90	37.4	70238.3	90.0	9000.0	10826.7	50321.6	10
95	38.9	78255.1	94.0	9400.0	11497.3	57263.8	10
100	41.7	91107.3	100.0	10000.0	13318.7	67688.6	10
130	28.9	106534.2	130.0	13000.0	13129.3	80274.9	10
