pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
41	93.0	38635.0	40.0	4000.0	12591.0	22004.0	1
43	113.7	49637.1	42.0	4200.0	16788.6	28606.5	10
44	87.0	42630.8	44.0	4400.0	12952.2	25234.6	5
45	84.5	40838.1	44.0	4400.0	13002.4	23391.7	10
46	86.0	44262.0	46.0	4600.0	13009.0	26607.0	3
47	116.0	57482.6	46.0	4600.0	18035.4	34801.2	5
48	103.3	54410.3	48.0	4800.0	17024.5	32537.8	10
49	99.9	53477.1	48.0	4800.0	16774.7	31854.4	10
50	132.4	73762.7	50.0	5000.0	23212.5	45500.2	10
55	84.4	57006.4	54.0	5400.0	15656.3	35896.1	10
60	95.0	74057.0	60.0	6000.0	20410.5	47586.5	10
65	78.6	69190.6	64.0	6400.0	17770.2	44956.4	10
70	83.2	86368.8	70.0	7000.0	20952.8	58346.0	10
75	62.9	74467.2	74.0	7400.0	16115.6	50877.6	10
80	61.0	79432.5	80.0	8000.0	17539.9	53812.6	10
85	49.1	73376.5	84.0	8400.0	14929.9	49962.6	10
90	50.0	83761.8	90.0	9000.0	16492.3	58179.5	10
95	34.2	65009.2	94.0	9400.0	11061.1	44454.1	10
100	47.1	96298.7	100.0	10000.0	16812.2	69386.5	10
130	26.1	91744.6	130.0	13000.0	12250.1	66364.5	10
160	25.2	129146.9	160.0	16000.0	15043.8	97943.1	10
