pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	87.0	11919.0	20.0	2000.0	7150.0	2749.0	1
25	57.5	10675.0	24.0	2400.0	5250.0	3001.0	2
26	43.4	9835.6	26.0	2600.0	4433.2	2776.4	5
27	53.8	11656.4	26.0	2600.0	5858.8	3171.6	5
28	37.75	10615.75	28.0	2800.0	4632.25	3155.5	4
29	42.25	11182.25	28.0	2800.0	4855.75	3498.5	4
30	37.6	11187.4	30.0	3000.0	4768.8	3388.6	10
31	35.5	10797.2	30.0	3000.0	4556.7	3210.5	10
32	31.8	10471.7	32.0	3200.0	4078.4	3161.3	10
33	33.2	11333.5	32.0	3200.0	4597.5	3504.0	10
34	31.8	11513.6	34.0	3400.0	4300.1	3779.5	10
35	31.2	11283.4	34.0	3400.0	4186.8	3662.6	5
40	26.2	12952.9	40.0	4000.0	4682.5	4230.4	10
45	19.4	12371.4	44.0	4400.0	3793.4	4134.0	10
50	17.3	14056.7	50.0	5000.0	3906.7	5100.0	10
55	14.8	14299.3	54.0	5400.0	3621.7	5223.6	10
60	13.3	15533.1	60.0	6000.0	3958.0	5515.1	10
65	10.1	14791.4	64.0	6400.0	2980.7	5346.7	10
70	8.5	15455.5	70.0	7000.0	2631.0	5754.5	10
100	3.9	17676.4	100.0	10000.0	1702.1	5874.3	10
130	3.1	23450.0	130.0	13000.0	1778.2	8541.8	10
