pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	117.0	199248.0	100.0	10000.0	39878.0	149270.0	1
130	94.0	248268.0	130.0	13000.0	42811.0	192327.0	1
190	81.0	453595.0	190.0	19000.0	60169.0	374236.0	1
195	75.66666666666667	421917.3333333333	194.0	19400.0	55035.666666666664	347287.6666666667	3
200	133.375	771669.375	200.0	20000.0	104850.25	646619.125	8
205	44.0	293293.0	204.0	20400.0	35338.0	237351.0	1
210	101.0	631312.0	210.0	21000.0	82036.0	528066.0	1
215	107.5	715199.5	214.0	21400.0	91235.0	602350.5	4
216	96.5	662354.3	216.0	21600.0	83359.1	557179.2	10
217	62.8	456749.6	216.0	21600.0	54618.0	380315.6	5
218	73.75	532907.0	218.0	21800.0	63091.5	447797.5	4
219	64.0	464758.0	218.0	21800.0	53872.5	388867.5	2
220	95.2	668583.6	220.0	22000.0	83439.0	562924.6	10
221	56.0	433630.0	220.0	22000.0	50069.0	361341.0	1
222	69.1	497074.8	222.0	22200.0	60405.5	414247.3	10
223	97.1	696382.7	222.0	22200.0	86327.4	587633.3	10
225	76.88888888888889	574367.0	224.0	22400.0	69448.66666666667	482294.3333333333	9
230	103.5	772666.25	230.0	23000.0	95539.25	653897.0	8
235	80.66666666666667	651946.3333333334	234.0	23400.0	75677.33333333333	552635.0	3
240	55.75	488202.5	240.0	24000.0	52167.25	411795.25	4
245	87.42857142857143	734271.5714285715	244.0	24400.0	86581.57142857143	623046.0	7
