pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	103.5	43643.5	40.0	4000.0	13520.0	26083.5	2
45	77.0	39031.2	44.0	4400.0	11165.6	23421.6	10
46	81.9	42932.1	46.0	4600.0	12395.8	25890.3	10
47	64.0	34612.0	46.0	4600.0	9275.0	20691.0	1
48	73.7	41898.8	48.0	4800.0	11629.9	25420.9	10
49	82.3	46324.6	48.0	4800.0	12979.0	28497.6	10
50	57.9	37627.8	50.0	5000.0	9428.8	23149.0	10
51	66.4	41493.5	50.0	5000.0	10631.9	25811.6	10
52	77.9	49575.0	52.0	5200.0	13378.3	30944.7	10
53	70.5	45832.2	52.0	5200.0	12415.9	28164.3	10
54	60.6	42819.3	54.0	5400.0	10445.0	26920.3	10
55	54.6	40445.6	54.0	5400.0	9455.6	25536.0	10
60	44.4	39508.4	60.0	6000.0	8370.7	25077.7	10
65	45.3	44755.0	64.0	6400.0	9399.1	28891.9	10
70	41.3	47014.9	70.0	7000.0	9189.1	30755.8	10
75	36.3	47142.2	74.0	7400.0	8597.9	31070.3	10
80	39.8	58131.1	80.0	8000.0	10541.6	39509.5	10
85	43.0	67575.2	84.0	8400.0	12232.3	46858.9	10
90	36.1	65832.3	90.0	9000.0	10661.2	46081.1	10
95	36.1	69024.8	94.0	9400.0	11463.6	48067.2	10
100	35.5	77317.2	100.0	10000.0	11906.2	55311.0	10
130	24.1	86887.5	130.0	13000.0	10767.5	62990.0	10
