pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	113.5	18019.0	20.0	2000.0	8646.0	7353.0	4
25	123.0	23886.0	24.0	2400.0	10498.5	10963.5	2
31	67.4	20259.6	30.0	3000.0	6706.8	10522.8	5
32	75.0	23668.3	32.0	3200.0	7954.5	12481.8	10
33	61.8	20533.3	32.0	3200.0	6482.5	10818.8	10
34	70.6	24696.4	34.0	3400.0	7815.8	13446.6	5
35	69.9	24477.6	34.0	3400.0	7514.0	13529.6	10
36	69.1	26107.9	36.0	3600.0	7928.4	14543.5	10
37	60.2	23357.3	36.0	3600.0	6840.6	12880.7	10
38	73.1	29756.8	38.0	3800.0	8900.9	17017.9	10
39	68.25	27856.75	38.0	3800.0	8326.0	15692.75	4
40	93.7	40210.9	40.0	4000.0	12472.7	23698.2	10
45	48.7	27283.8	44.0	4400.0	6746.4	16093.4	10
50	68.0	44066.3	50.0	5000.0	10892.7	28123.6	10
55	47.5	37191.3	54.0	5400.0	8148.2	23589.1	10
60	41.4	39010.5	60.0	6000.0	7918.8	25031.7	10
65	31.1	34366.4	64.0	6400.0	6228.5	21673.9	10
70	38.4	48057.7	70.0	7000.0	8594.5	32393.2	10
100	26.9	64849.4	100.0	10000.0	8946.4	45803.0	10
130	21.8	84435.5	130.0	13000.0	9813.2	61492.3	10
