pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
50	132.0	73461.33333333333	50.0	5000.0	23141.333333333332	45270.0	3
60	125.83333333333333	94045.83333333333	60.0	6000.0	26153.833333333332	61832.0	6
65	97.3	83315.0	64.0	6400.0	21911.0	54940.0	10
70	89.4	87632.3	70.0	7000.0	21675.9	58886.4	10
75	110.6	119035.0	74.0	7400.0	29104.3	82456.7	10
76	76.5	89187.0	76.0	7600.0	20052.0	61459.0	2
77	96.9	112324.7	76.0	7600.0	26202.0	78446.7	10
78	112.1	130707.6	78.0	7800.0	30594.3	92235.3	10
79	113.4	132036.9	78.0	7800.0	31312.1	92846.8	10
80	62.6	82443.8	80.0	8000.0	17408.7	56955.1	10
81	116.5	142476.0	80.0	8000.0	33369.5	101026.5	2
82	82.25	105700.75	82.0	8200.0	23540.0	73878.75	4
83	82.8	108756.9	82.0	8200.0	24027.7	76447.2	10
84	98.2	130955.2	84.0	8400.0	29533.9	92937.3	10
85	80.8	110654.3	84.0	8400.0	23541.6	78628.7	10
90	91.1	138130.1	90.0	9000.0	29192.6	99847.5	10
95	65.4	110799.6	94.0	9400.0	21685.8	79619.8	10
100	71.6	135429.0	100.0	10000.0	25730.2	99598.8	10
130	48.2	147016.3	130.0	13000.0	22684.0	111202.3	10
160	31.4	146366.9	160.0	16000.0	18004.4	112202.5	10
