pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	62.0	26178.0	40.0	4000.0	7946.0	14192.0	1
70	119.25	112813.0	70.0	7000.0	28887.25	76855.75	4
100	79.66666666666667	143276.66666666666	100.0	10000.0	27227.0	105949.66666666667	3
130	104.375	298065.25	130.0	13000.0	50812.125	234123.125	8
160	83.4	332741.4	160.0	16000.0	50072.2	266509.2	5
190	89.25	494372.875	190.0	19000.0	65864.0	409318.875	8
195	65.8	387552.2	194.0	19400.0	48796.1	319162.1	10
200	39.333333333333336	248072.66666666666	200.0	20000.0	29496.333333333332	198376.33333333334	3
201	66.42857142857143	414041.85714285716	200.0	20000.0	51923.857142857145	341918.0	7
202	55.1	356196.1	202.0	20200.0	42738.3	293055.8	10
203	54.5	358753.1	202.0	20200.0	42604.8	295746.3	10
204	59.0	396478.0	204.0	20400.0	46689.1	329184.9	10
205	53.5	362453.9	204.0	20400.0	42437.0	299412.9	10
206	65.2	433412.8	206.0	20600.0	51189.1	361417.7	10
207	56.2	378634.0	206.0	20600.0	44205.3	313622.7	10
208	54.0	372166.2	208.0	20800.0	43604.6	307553.6	10
209	71.75	479743.25	208.0	20800.0	58415.0	400320.25	4
210	74.1	503205.9	210.0	21000.0	60793.1	421202.8	10
215	55.4	405470.3	214.0	21400.0	46617.6	337238.7	10
220	68.5	500370.8	220.0	22000.0	59165.7	418985.1	10
225	62.7	477960.9	224.0	22400.0	55985.9	399351.0	10
230	59.0	479571.2	230.0	23000.0	53803.0	402538.2	10
235	57.6	489545.7	234.0	23400.0	54230.2	411681.5	10
240	65.8	567173.6	240.0	24000.0	63061.5	479872.1	10
245	47.1	444941.4	244.0	24400.0	45972.9	374324.5	10
