pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	73.3	157245.3	40.0	16000.0	93953.5	47251.8	10
45	63.0	166538.6	44.0	17600.0	98027.4	50867.2	10
50	58.4	184630.0	50.0	20000.0	104969.1	59610.9	10
55	42.8	149904.2	54.0	21600.0	74565.9	53684.3	10
60	33.5	145646.6	60.0	24000.0	65727.1	55859.5	10
65	28.3	143045.7	64.0	25600.0	60134.8	57246.9	10
70	25.9	150434.4	70.0	28000.0	60678.6	61685.8	10
75	22.4	145715.7	74.0	29600.0	55612.9	60428.8	10
76	25.8	176693.8	76.0	30400.0	75486.2	70731.6	10
77	24.5	165325.5	76.0	30400.0	64686.5	70163.0	10
78	23.9	170624.1	78.0	31200.0	69084.0	70262.1	10
79	20.9	154127.5	78.0	31200.0	59213.2	63636.3	10
80	18.0	139275.2	80.0	32000.0	46300.1	60895.1	10
81	21.4	160780.3	80.0	32000.0	60141.5	68558.8	10
82	21.8	167863.9	82.0	32800.0	63543.2	71438.7	10
83	18.7	154018.5	82.0	32800.0	54522.5	66614.0	10
84	17.9	151033.3	84.0	33600.0	49046.1	68303.2	10
85	18.6	159751.6	84.0	33600.0	57983.3	68084.3	10
90	16.1	158686.4	90.0	36000.0	51720.2	70876.2	10
95	12.9	145417.6	94.0	37600.0	41549.8	66173.8	10
100	12.9	158508.6	100.0	40000.0	45356.9	73051.7	10
130	8.5	183735.3	130.0	52000.0	42539.7	89065.6	10
