pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	93.0	38897.0	40.0	4000.0	11653.0	23204.0	1
70	109.66666666666667	106714.66666666667	70.0	7000.0	25478.333333333332	74166.33333333333	3
75	95.0	108514.83333333333	74.0	7400.0	23007.333333333332	78033.5	6
80	89.16666666666667	117859.0	80.0	8000.0	23802.166666666668	85976.83333333333	6
85	77.66666666666667	117261.83333333333	84.0	8400.0	21283.666666666668	87494.16666666667	6
90	96.4	153710.0	90.0	9000.0	30116.5	114503.5	10
95	51.0	91121.0	94.0	9400.0	15334.0	66293.0	1
100	71.1	137657.0	100.0	10000.0	24132.9	103424.1	10
101	48.4	101815.6	100.0	10000.0	15934.1	75781.5	10
102	65.8	134187.5	102.0	10200.0	22615.1	101270.4	10
103	97.4	188957.2	102.0	10200.0	34604.8	144050.4	5
104	95.0	193415.66666666666	104.0	10400.0	35048.0	147863.66666666666	6
105	60.5	128508.0	104.0	10400.0	21581.4	96422.6	10
106	87.5	182966.5	106.0	10600.0	31955.0	140305.5	10
107	69.5	152055.4	106.0	10600.0	25231.6	116117.8	10
108	67.7	153792.0	108.0	10800.0	25745.8	117138.2	10
109	82.5	180172.6	108.0	10800.0	31204.0	138060.6	10
110	62.5	146690.0	110.0	11000.0	23317.1	112262.9	10
115	52.2	137569.6	114.0	11400.0	20334.8	105720.8	10
120	46.0	133046.1	120.0	12000.0	19563.7	101362.4	10
125	43.8	134807.0	124.0	12400.0	18064.0	104219.0	10
130	57.0	179142.8	130.0	13000.0	25575.4	140437.4	10
