pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	180.5	67076.0	40.0	4000.0	24405.5	38630.5	2
45	100.75	47453.75	44.0	4400.0	14755.5	28254.25	4
46	117.0	59332.0	46.0	4600.0	17827.0	36859.0	1
47	107.11111111111111	52824.444444444445	46.0	4600.0	16520.11111111111	31658.333333333332	9
48	56.0	32897.5	48.0	4800.0	8563.5	19486.0	2
49	50.25	29721.75	48.0	4800.0	7597.25	17276.5	4
50	94.9	55168.4	50.0	5000.0	15912.8	34205.6	10
51	98.9	56242.6	50.0	5000.0	17057.1	34135.5	10
52	172.0	98463.0	52.0	5200.0	31860.0	61351.0	1
53	172.0	98463.0	52.0	5200.0	31860.0	61351.0	1
60	77.6	61066.7	60.0	6000.0	15787.1	39219.6	10
65	90.0	75532.66666666667	64.0	6400.0	18599.333333333332	50469.333333333336	3
70	74.4	75738.7	70.0	7000.0	17529.6	51139.1	10
75	93.7	102402.0	74.0	7400.0	24071.8	70856.2	10
80	71.6	91185.4	80.0	8000.0	19503.6	63601.8	10
85	60.8	85204.4	84.0	8400.0	17251.4	59469.0	10
90	56.3	92047.0	90.0	9000.0	17455.6	65501.4	10
95	60.5	104569.0	94.0	9400.0	19298.3	75776.7	10
100	52.2	101443.8	100.0	10000.0	17806.5	73537.3	10
130	45.9	144168.9	130.0	13000.0	21259.2	109779.7	10
