pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
26	160.0	33774.0	26.0	2600.0	14726.0	16422.0	1
27	97.5	21477.0	26.0	2600.0	8643.5	10207.5	2
29	124.6	30430.6	28.0	2800.0	12401.6	15201.0	5
30	123.3	33175.4	30.0	3000.0	12832.7	17312.7	10
31	163.33333333333334	41402.666666666664	30.0	3000.0	17007.0	21365.666666666668	3
32	77.0	23693.0	32.0	3200.0	7729.0	12732.0	1
33	110.5	32140.0	32.0	3200.0	11706.0	17202.0	2
34	162.0	50489.0	34.0	3400.0	18574.0	28481.0	1
40	86.3	37024.0	40.0	4000.0	11102.2	21881.8	10
45	126.33333333333333	58640.666666666664	44.0	4400.0	18371.666666666668	35825.0	3
50	77.1	47678.9	50.0	5000.0	12759.6	29869.3	10
55	68.6	49436.7	54.0	5400.0	12394.4	31588.3	10
60	66.2	56477.3	60.0	6000.0	13114.7	37302.6	10
65	57.0	55294.3	64.0	6400.0	11774.3	37056.0	10
70	59.9	67091.4	70.0	7000.0	13916.0	46105.4	10
100	32.8	71563.8	100.0	10000.0	10550.6	50913.2	10
130	33.1	116255.1	130.0	13000.0	14730.7	88394.4	10
