pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	175.0	194166.0	24.0	9600.0	148138.0	36404.0	1
30	112.5	146273.0	30.0	12000.0	93721.5	40521.5	2
35	95.0	168883.0	34.0	13600.0	114689.5	40559.5	2
36	83.33333333333333	146677.11111111112	36.0	14400.0	89402.11111111111	42839.0	9
37	84.0	149479.0	36.0	14400.0	93384.8	41658.2	10
38	70.16666666666667	133560.83333333334	38.0	15200.0	76800.66666666667	41522.166666666664	6
39	80.2	157448.5	38.0	15200.0	97958.4	44252.1	10
40	63.9	134201.6	40.0	16000.0	75477.1	42684.5	10
41	77.9	170246.9	40.0	16000.0	107184.8	47022.1	10
42	59.6	134391.6	42.0	16800.0	73546.1	44003.5	10
43	70.5	156548.8	42.0	16800.0	92461.0	47245.8	10
44	60.7	156412.6	44.0	17600.0	91726.5	47042.1	10
45	61.0	151180.2	44.0	17600.0	85936.7	47599.5	10
50	49.8	157008.4	50.0	20000.0	85026.3	51932.1	10
55	37.4	134828.7	54.0	21600.0	64120.4	49054.3	10
60	34.7	152319.9	60.0	24000.0	72314.1	55945.8	10
65	28.3	142081.6	64.0	25600.0	63314.3	53103.3	10
70	24.9	147379.2	70.0	28000.0	59764.7	59544.5	10
100	11.3	145761.0	100.0	40000.0	40982.3	64678.7	10
130	8.2	178235.1	130.0	52000.0	38762.3	87342.8	10
