pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	74.4	13027.2	20.0	2000.0	5637.6	5369.6	5
25	61.0	13747.0	24.0	2400.0	4859.0	6464.0	1
26	119.0	26969.0	26.0	2600.0	10334.0	14009.0	1
27	89.1	20806.1	26.0	2600.0	7679.8	10500.3	10
28	84.4	22221.0	28.0	2800.0	7835.2	11557.8	5
29	106.14285714285714	26937.428571428572	28.0	2800.0	10159.857142857143	13949.57142857143	7
30	78.6	22675.3	30.0	3000.0	7592.3	12053.0	10
31	72.8	21713.4	30.0	3000.0	6967.4	11716.0	10
32	58.5	20040.1	32.0	3200.0	5938.4	10869.7	10
33	59.7	20349.5	32.0	3200.0	6045.4	11072.1	10
34	76.0	26867.1	34.0	3400.0	8147.4	15285.7	10
35	65.5	23597.6	34.0	3400.0	7115.8	13047.8	10
40	71.6	32605.2	40.0	4000.0	9062.1	19503.1	10
45	61.6	33624.6	44.0	4400.0	8313.5	20867.1	10
50	57.6	39103.2	50.0	5000.0	9009.7	25043.5	10
55	40.1	32394.1	54.0	5400.0	6714.3	20225.8	10
60	42.3	40777.9	60.0	6000.0	7760.3	26957.6	10
65	33.5	36421.0	64.0	6400.0	6526.8	23430.2	10
70	28.2	37523.7	70.0	7000.0	6127.6	24326.1	10
100	20.8	52668.1	100.0	10000.0	6541.4	36026.7	10
130	15.7	66952.7	130.0	13000.0	6775.9	47046.8	10
