pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	81.75	13820.75	20.0	2000.0	6072.75	5728.0	4
25	83.0	17915.0	24.0	2400.0	7357.0	8134.0	1
30	88.25	25029.625	30.0	3000.0	8860.875	13138.75	8
40	75.4	33795.3	40.0	4000.0	9863.3	19892.0	10
41	96.6	42069.6	40.0	4000.0	12645.9	25383.7	10
42	45.7	24135.1	42.0	4200.0	5895.0	13998.1	10
43	67.4	32638.2	42.0	4200.0	8961.3	19434.9	10
44	68.2	36539.3	44.0	4400.0	9839.5	22255.8	10
45	55.9	30568.6	44.0	4400.0	8026.7	18097.9	10
46	70.7	40177.6	46.0	4600.0	10524.6	25007.0	10
47	53.8	32116.8	46.0	4600.0	7742.0	19728.8	10
48	57.9	35784.0	48.0	4800.0	8780.2	22155.8	10
49	93.7	54400.6	48.0	4800.0	14947.6	34605.0	10
50	55.1	38441.1	50.0	5000.0	8925.2	24465.9	10
55	53.3	41125.0	54.0	5400.0	9020.9	26650.1	10
60	46.9	43540.6	60.0	6000.0	8819.9	28660.7	10
65	40.9	42648.3	64.0	6400.0	8250.2	27934.1	10
70	45.2	53788.2	70.0	7000.0	10138.1	36580.1	10
100	23.3	57111.7	100.0	10000.0	7492.1	39519.6	10
130	16.8	67618.0	130.0	13000.0	7212.5	47275.5	10
