pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	69.0	15191.0	24.0	2400.0	5766.0	7001.0	1
30	116.25	30801.5	30.0	3000.0	11749.5	16022.0	4
32	99.0	30022.5	32.0	3200.0	10640.5	16150.0	2
34	98.42857142857143	32056.285714285714	34.0	3400.0	10946.57142857143	17675.714285714286	7
35	72.0	24954.2	34.0	3400.0	8122.5	13397.7	10
36	97.4	34583.8	36.0	3600.0	11496.8	19451.0	10
37	143.33333333333334	49493.333333333336	36.0	3600.0	18856.333333333332	27001.0	3
38	130.5	48845.0	38.0	3800.0	16823.0	28184.0	2
39	100.66666666666667	38722.666666666664	38.0	3800.0	12554.333333333334	22330.333333333332	3
40	95.9	39939.7	40.0	4000.0	12678.5	23221.2	10
50	76.3	47028.6	50.0	5000.0	12616.8	29361.8	10
55	61.9	43863.3	54.0	5400.0	10742.3	27667.0	10
60	55.6	48280.2	60.0	6000.0	10830.4	31389.8	10
65	47.3	46130.1	64.0	6400.0	9826.4	29839.7	10
70	54.9	60597.5	70.0	7000.0	12666.8	40860.7	10
100	35.6	77171.1	100.0	10000.0	11672.3	55398.8	10
130	27.3	95692.1	130.0	13000.0	12308.2	70253.9	10
