pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
10	64.0	4184.0	10.0	1000.0	2322.0	852.0	1
40	108.375	42202.875	40.0	4000.0	14961.0	23201.875	8
45	117.4	51230.8	44.0	4400.0	17055.8	29731.0	5
46	107.75	50610.0	46.0	4600.0	16928.5	29035.5	4
47	106.33333333333333	50135.666666666664	46.0	4600.0	16565.666666666668	28924.0	3
48	119.16666666666667	59694.333333333336	48.0	4800.0	19937.833333333332	34908.5	6
49	100.66666666666667	51078.444444444445	48.0	4800.0	16644.666666666668	29585.777777777777	9
50	86.0	47763.4	50.0	5000.0	14333.0	28380.4	10
52	93.1	55537.1	52.0	5200.0	16863.2	33421.9	10
53	75.85714285714286	45845.42857142857	52.0	5200.0	12922.857142857143	27670.571428571428	7
54	109.5	66726.6	54.0	5400.0	20461.1	40811.5	10
55	94.5	59181.0	54.0	5400.0	18181.75	35545.25	4
60	96.3	69808.1	60.0	6000.0	19351.0	44397.1	10
65	91.2	72902.1	64.0	6400.0	20014.4	46423.7	10
70	70.8	68636.6	70.0	7000.0	16612.3	44954.3	10
75	82.7	84473.5	74.0	7400.0	21577.7	55421.8	10
80	66.8	79232.3	80.0	8000.0	18225.8	52926.5	10
85	88.1	111743.7	84.0	8400.0	26095.4	77164.3	10
90	95.1	132989.9	90.0	9000.0	30863.8	93036.1	10
95	64.2	101329.7	94.0	9400.0	21364.4	70471.3	10
100	45.0	87844.0	100.0	10000.0	15436.0	62308.0	1
130	36.6	107860.7	130.0	13000.0	17047.5	77683.2	10
