pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	110.71428571428571	43038.28571428572	40.0	4000.0	14739.0	24259.285714285714	7
41	122.0	49459.0	40.0	4000.0	15556.0	29863.0	1
42	88.8	38869.4	42.0	4200.0	12620.2	22007.2	10
43	86.4	38165.9	42.0	4200.0	11971.8	21952.1	10
44	90.1	42605.0	44.0	4400.0	13202.2	24958.8	10
45	88.3	41909.8	44.0	4400.0	12653.6	24812.2	10
46	88.9	44636.8	46.0	4600.0	13603.7	26387.1	10
47	96.4	47820.1	46.0	4600.0	14903.9	28270.2	10
48	72.9	39832.9	48.0	4800.0	11566.1	23418.8	10
49	106.2	55427.4	48.0	4800.0	16860.5	33718.9	10
50	72.6	43129.3	50.0	5000.0	11635.7	26443.6	10
55	63.8	43328.1	54.0	5400.0	11179.8	26694.3	10
60	63.8	50086.3	60.0	6000.0	12207.4	31818.9	10
65	67.1	59046.3	64.0	6400.0	14443.2	38139.1	10
70	60.0	62784.9	70.0	7000.0	13871.2	41843.7	10
75	51.7	61718.2	74.0	7400.0	12693.0	41551.2	10
80	48.8	65065.4	80.0	8000.0	12681.4	44304.0	10
85	46.1	68545.5	84.0	8400.0	12969.3	47092.2	10
90	32.3	56357.4	90.0	9000.0	9286.9	37980.5	10
95	33.4	62888.8	94.0	9400.0	10282.3	43112.5	10
100	30.6	65211.0	100.0	10000.0	10240.9	44870.1	10
130	32.1	104343.9	130.0	13000.0	14391.1	76822.8	10
