pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
50	99.71428571428571	52879.42857142857	50.0	5000.0	17053.14285714286	30776.285714285714	7
60	106.5	73504.5	60.0	6000.0	21130.5	46314.0	2
65	110.4	81842.2	64.0	6400.0	24549.8	50828.4	10
70	81.0	73585.1	70.0	7000.0	19812.9	46702.2	10
75	96.3	91765.0	74.0	7400.0	24810.5	59480.5	10
76	79.4	83400.8	76.0	7600.0	20973.5	54751.3	10
77	76.8	81658.4	76.0	7600.0	19891.8	54090.6	10
78	79.5	86490.6	78.0	7800.0	21258.6	57354.0	10
79	65.6	73230.8	78.0	7800.0	17349.1	48003.7	10
80	58.3	70852.4	80.0	8000.0	15881.3	46891.1	10
81	98.0	107431.6	80.0	8000.0	27651.2	71700.4	10
82	66.8	80425.2	82.0	8200.0	18249.1	53894.1	10
83	64.3	77531.4	82.0	8200.0	17608.3	51641.1	10
84	57.1	74475.2	84.0	8400.0	16244.5	49746.7	10
85	68.9	87467.9	84.0	8400.0	19995.6	58988.3	10
90	61.1	88403.4	90.0	9000.0	18743.3	60570.1	10
95	73.2	110773.1	94.0	9400.0	23921.5	77357.6	10
100	58.3	100480.8	100.0	10000.0	20226.0	70154.8	10
130	47.7	130951.9	130.0	13000.0	21884.7	95937.2	10
160	27.0	123160.4	160.0	16000.0	15629.7	91370.7	10
