pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	98.0	99561.0	70.0	7000.0	23410.0	69081.0	1
71	89.2	93462.2	70.0	7000.0	20298.2	66094.0	5
72	108.0	113258.0	72.0	7200.0	26266.666666666668	79719.33333333333	3
73	70.0	78411.0	72.0	7200.0	16016.0	55123.0	1
74	114.5	127194.0	74.0	7400.0	28914.75	90805.25	4
75	95.6	108838.7	74.0	7400.0	23975.5	77389.2	10
76	105.0	125321.0	76.0	7600.0	26595.0	91050.0	3
77	92.5	109326.5	76.0	7600.0	23762.0	77888.5	2
78	119.75	146278.25	78.0	7800.0	31280.0	107120.25	4
79	88.9	110540.1	78.0	7800.0	23472.1	79190.0	10
80	90.7	120174.6	80.0	8000.0	24333.4	87761.2	10
85	107.6	150981.2	84.0	8400.0	30272.2	112225.0	10
90	86.3	139030.1	90.0	9000.0	26266.6	103673.5	10
95	57.0	104686.42857142857	94.0	9400.0	17877.428571428572	77315.0	7
100	63.9	129739.3	100.0	10000.0	21803.6	97835.7	10
105	66.8	142002.0	104.0	10400.0	23726.2	107771.8	10
110	58.6	140415.3	110.0	11000.0	22126.4	107178.9	10
115	64.8	162140.0	114.0	11400.0	26022.0	124604.0	10
120	67.3	182159.4	120.0	12000.0	27399.3	142640.1	10
125	58.1	170114.1	124.0	12400.0	25081.4	132508.7	10
130	64.7	205557.9	130.0	13000.0	29346.2	163081.7	10
160	42.7	206417.1	160.0	16000.0	24866.5	165390.6	10
