pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	152.16666666666666	59385.833333333336	40.0	4000.0	20844.0	34501.833333333336	6
45	100.0	47415.333333333336	44.0	4400.0	14326.0	28645.333333333332	3
50	105.57142857142857	59772.42857142857	50.0	5000.0	17243.571428571428	37478.857142857145	7
60	64.33333333333333	52653.333333333336	60.0	6000.0	12710.333333333334	33883.0	3
65	95.3	80680.7	64.0	6400.0	20509.9	53706.8	10
70	90.8	92861.6	70.0	7000.0	21564.1	64227.5	10
71	87.75	89925.75	70.0	7000.0	20830.0	62025.75	4
72	66.1	74108.6	72.0	7200.0	15992.9	50843.7	10
73	86.7	93346.6	72.0	7200.0	21393.8	64680.8	10
74	69.4	81010.2	74.0	7400.0	17248.3	56287.9	10
75	43.6	53597.3	74.0	7400.0	10329.4	35793.9	10
76	75.71428571428571	88946.85714285714	76.0	7600.0	19550.285714285714	61720.57142857143	7
77	71.2	84693.3	76.0	7600.0	17781.0	59236.3	10
78	73.8	91171.3	78.0	7800.0	19425.5	63867.8	10
79	78.8	96531.8	78.0	7800.0	20954.9	67698.9	10
80	59.9	80386.9	80.0	8000.0	16105.1	56201.8	10
85	56.4	82875.8	84.0	8400.0	15897.4	58494.4	10
90	57.0	93360.5	90.0	9000.0	17390.6	66879.9	10
95	50.8	89618.4	94.0	9400.0	15830.2	64294.2	10
100	47.9	96614.9	100.0	10000.0	16223.3	70291.6	10
130	43.2	133540.1	130.0	13000.0	19576.3	100833.8	10
